2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"SA","186","Kingston","7225","Port Noarlunga South","1","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","10.770"
"SA","186","Kingston","7225","Port Noarlunga South","1","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","1"
"SA","186","Kingston","7225","Port Noarlunga South","1","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","4.000"
"SA","186","Kingston","7225","Port Noarlunga South","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","40"
"SA","186","Kingston","7225","Port Noarlunga South","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","2.830"
"SA","186","Kingston","7225","Port Noarlunga South","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","2"
"SA","186","Kingston","7225","Port Noarlunga South","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","8.000"
"SA","186","Kingston","7225","Port Noarlunga South","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","57"
"SA","186","Kingston","7225","Port Noarlunga South","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","4.040"
"SA","186","Kingston","7225","Port Noarlunga South","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","3"
"SA","186","Kingston","7225","Port Noarlunga South","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","12.000"
"SA","186","Kingston","7225","Port Noarlunga South","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","-25"
"SA","186","Kingston","7225","Port Noarlunga South","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"SA","186","Kingston","7225","Port Noarlunga South","2","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","783"
"SA","186","Kingston","7225","Port Noarlunga South","2","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","55.490"
"SA","186","Kingston","7225","Port Noarlunga South","2","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","5"
"SA","186","Kingston","7225","Port Noarlunga South","2","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","12.500"
"SA","186","Kingston","7225","Port Noarlunga South","2","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Count","111"
"SA","186","Kingston","7225","Port Noarlunga South","2","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Percent","7.870"
"SA","186","Kingston","7225","Port Noarlunga South","2","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Count","15"
"SA","186","Kingston","7225","Port Noarlunga South","2","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Percent","37.500"
"SA","186","Kingston","7225","Port Noarlunga South","2","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Count","292"
"SA","186","Kingston","7225","Port Noarlunga South","2","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Percent","20.690"
"SA","186","Kingston","7225","Port Noarlunga South","2","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Count","4"
"SA","186","Kingston","7225","Port Noarlunga South","2","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Percent","10.000"
"SA","186","Kingston","7225","Port Noarlunga South","2","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","159"
"SA","186","Kingston","7225","Port Noarlunga South","2","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","11.270"
"SA","186","Kingston","7225","Port Noarlunga South","2","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","7"
"SA","186","Kingston","7225","Port Noarlunga South","2","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","17.500"
"SA","186","Kingston","7225","Port Noarlunga South","2","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","2","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","2","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","-40"
"SA","186","Kingston","7225","Port Noarlunga South","2","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"SA","186","Kingston","7225","Port Noarlunga South","2","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","66"
"SA","186","Kingston","7225","Port Noarlunga South","2","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","4.680"
"SA","186","Kingston","7225","Port Noarlunga South","2","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","9"
"SA","186","Kingston","7225","Port Noarlunga South","2","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","22.500"
"SA","186","Kingston","7225","Port Noarlunga South","2","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","2","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","2","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","2","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","3","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","792"
"SA","186","Kingston","7225","Port Noarlunga South","3","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","56.130"
"SA","186","Kingston","7225","Port Noarlunga South","3","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","9"
"SA","186","Kingston","7225","Port Noarlunga South","3","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","13.640"
"SA","186","Kingston","7225","Port Noarlunga South","3","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Count","149"
"SA","186","Kingston","7225","Port Noarlunga South","3","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Percent","10.560"
"SA","186","Kingston","7225","Port Noarlunga South","3","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Count","38"
"SA","186","Kingston","7225","Port Noarlunga South","3","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Percent","57.580"
"SA","186","Kingston","7225","Port Noarlunga South","3","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Count","302"
"SA","186","Kingston","7225","Port Noarlunga South","3","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Percent","21.400"
"SA","186","Kingston","7225","Port Noarlunga South","3","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Count","10"
"SA","186","Kingston","7225","Port Noarlunga South","3","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Percent","15.150"
"SA","186","Kingston","7225","Port Noarlunga South","3","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","168"
"SA","186","Kingston","7225","Port Noarlunga South","3","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","11.910"
"SA","186","Kingston","7225","Port Noarlunga South","3","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","9"
"SA","186","Kingston","7225","Port Noarlunga South","3","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","13.640"
"SA","186","Kingston","7225","Port Noarlunga South","3","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","3","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","3","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","3","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","3","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","3","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","3","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","-66"
"SA","186","Kingston","7225","Port Noarlunga South","3","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"SA","186","Kingston","7225","Port Noarlunga South","3","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","3","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","3","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","3","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","4","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","829"
"SA","186","Kingston","7225","Port Noarlunga South","4","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","58.750"
"SA","186","Kingston","7225","Port Noarlunga South","4","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","37"
"SA","186","Kingston","7225","Port Noarlunga South","4","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","24.830"
"SA","186","Kingston","7225","Port Noarlunga South","4","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","4","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","4","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Count","-149"
"SA","186","Kingston","7225","Port Noarlunga South","4","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"SA","186","Kingston","7225","Port Noarlunga South","4","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Count","346"
"SA","186","Kingston","7225","Port Noarlunga South","4","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Percent","24.520"
"SA","186","Kingston","7225","Port Noarlunga South","4","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Count","44"
"SA","186","Kingston","7225","Port Noarlunga South","4","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Percent","29.530"
"SA","186","Kingston","7225","Port Noarlunga South","4","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","236"
"SA","186","Kingston","7225","Port Noarlunga South","4","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","16.730"
"SA","186","Kingston","7225","Port Noarlunga South","4","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","68"
"SA","186","Kingston","7225","Port Noarlunga South","4","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","45.640"
"SA","186","Kingston","7225","Port Noarlunga South","4","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","4","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","4","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","4","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","4","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","4","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","4","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","4","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","4","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","4","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","4","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","4","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","5","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","1136"
"SA","186","Kingston","7225","Port Noarlunga South","5","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","80.510"
"SA","186","Kingston","7225","Port Noarlunga South","5","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","307"
"SA","186","Kingston","7225","Port Noarlunga South","5","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","88.730"
"SA","186","Kingston","7225","Port Noarlunga South","5","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","5","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","5","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","5","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","5","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","5","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","5","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Count","-346"
"SA","186","Kingston","7225","Port Noarlunga South","5","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Percent","-100.000"
"SA","186","Kingston","7225","Port Noarlunga South","5","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","275"
"SA","186","Kingston","7225","Port Noarlunga South","5","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","19.490"
"SA","186","Kingston","7225","Port Noarlunga South","5","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","39"
"SA","186","Kingston","7225","Port Noarlunga South","5","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","11.270"
"SA","186","Kingston","7225","Port Noarlunga South","5","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","5","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","5","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","5","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","5","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","5","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","5","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","5","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","5","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","5","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","186","Kingston","7225","Port Noarlunga South","5","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","186","Kingston","7225","Port Noarlunga South","5","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","343"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","47.570"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","0"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","0.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Count","31"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Percent","4.300"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Count","135"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Percent","18.720"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Count","0"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Percent","0.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","166"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","23.020"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","0"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","0.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","20"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","2.770"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","0"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","16"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","2.220"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","0"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","10"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","1.390"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","0"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","0","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Count","345"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Preference Percent","47.850"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Count","2"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","1","41201","RISHWORTH","Amanda Louise","ALP","Australian Labor Party (South Australian Branch)","Y","Transfer Percent","20.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Count","33"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Preference Percent","4.580"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","2","42042","SKRLJ","Nathan Louis","ON","Pauline Hanson's One Nation","N","Transfer Percent","20.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Count","137"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Preference Percent","19.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Count","2"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","3","41026","PHOTAKIS","John Alexander","GRN","Australian Greens","N","Transfer Percent","20.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Count","167"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Preference Percent","23.160"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Count","1"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","4","41030","RISHWORTH","James Philip","LP","Liberal Party of Australia (S.A. Division)","N","Transfer Percent","10.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Count","22"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Preference Percent","3.050"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Count","2"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","5","41054","PRICE","Steven John","FFPA","Family First Party Australia","N","Transfer Percent","20.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Count","17"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Preference Percent","2.360"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Count","1"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","6","41046","JACKSON","Russell Patrick","CYA","Trumpet of Patriots","N","Transfer Percent","10.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Count","0"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Preference Percent","0.000"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Count","-10"
"SA","186","Kingston","8846","Flagstaff Hill East (Kingston)","1","7","41797","LIU","Bin","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
