2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","160","Fairfax","0","ABSENT","6","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","160","Fairfax","0","ABSENT","6","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","160","Fairfax","0","ABSENT","6","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","160","Fairfax","0","ABSENT","6","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","0","ABSENT","6","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","0","ABSENT","6","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","-829"
"QLD","160","Fairfax","0","ABSENT","6","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","0","ABSENT","6","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","160","Fairfax","0","ABSENT","6","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","160","Fairfax","0","ABSENT","6","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","160","Fairfax","0","ABSENT","6","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","160","Fairfax","0","ABSENT","6","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","0"
"QLD","160","Fairfax","0","ABSENT","6","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","160","Fairfax","0","ABSENT","6","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","160","Fairfax","0","ABSENT","6","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","160","Fairfax","0","ABSENT","6","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","1618"
"QLD","160","Fairfax","0","ABSENT","6","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","51.740"
"QLD","160","Fairfax","0","ABSENT","6","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","478"
"QLD","160","Fairfax","0","ABSENT","6","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","57.660"
"QLD","160","Fairfax","0","ABSENT","6","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","0","ABSENT","6","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","0","ABSENT","6","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","0","ABSENT","6","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","0","ABSENT","6","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","1509"
"QLD","160","Fairfax","0","ABSENT","6","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","48.260"
"QLD","160","Fairfax","0","ABSENT","6","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","351"
"QLD","160","Fairfax","0","ABSENT","6","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","42.340"
"QLD","160","Fairfax","0","ABSENT","6","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","160","Fairfax","0","ABSENT","6","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","160","Fairfax","0","ABSENT","6","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","160","Fairfax","0","ABSENT","6","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","160","Fairfax","0","POSTAL","0","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","1129"
"QLD","160","Fairfax","0","POSTAL","0","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","7.280"
"QLD","160","Fairfax","0","POSTAL","0","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","160","Fairfax","0","POSTAL","0","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","160","Fairfax","0","POSTAL","0","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","1571"
"QLD","160","Fairfax","0","POSTAL","0","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","10.130"
"QLD","160","Fairfax","0","POSTAL","0","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","0","POSTAL","0","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","0","POSTAL","0","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","376"
"QLD","160","Fairfax","0","POSTAL","0","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","2.420"
"QLD","160","Fairfax","0","POSTAL","0","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","160","Fairfax","0","POSTAL","0","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","160","Fairfax","0","POSTAL","0","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","1340"
"QLD","160","Fairfax","0","POSTAL","0","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","8.640"
"QLD","160","Fairfax","0","POSTAL","0","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","160","Fairfax","0","POSTAL","0","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","160","Fairfax","0","POSTAL","0","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3786"
"QLD","160","Fairfax","0","POSTAL","0","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.410"
"QLD","160","Fairfax","0","POSTAL","0","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","160","Fairfax","0","POSTAL","0","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","160","Fairfax","0","POSTAL","0","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","263"
"QLD","160","Fairfax","0","POSTAL","0","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","1.700"
"QLD","160","Fairfax","0","POSTAL","0","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","0","POSTAL","0","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","0","POSTAL","0","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","6709"
"QLD","160","Fairfax","0","POSTAL","0","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.260"
"QLD","160","Fairfax","0","POSTAL","0","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","160","Fairfax","0","POSTAL","0","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","160","Fairfax","0","POSTAL","0","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","334"
"QLD","160","Fairfax","0","POSTAL","0","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","2.150"
"QLD","160","Fairfax","0","POSTAL","0","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","160","Fairfax","0","POSTAL","0","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","160","Fairfax","0","POSTAL","1","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","1171"
"QLD","160","Fairfax","0","POSTAL","1","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","7.550"
"QLD","160","Fairfax","0","POSTAL","1","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","42"
"QLD","160","Fairfax","0","POSTAL","1","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","15.970"
"QLD","160","Fairfax","0","POSTAL","1","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","1682"
"QLD","160","Fairfax","0","POSTAL","1","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","10.850"
"QLD","160","Fairfax","0","POSTAL","1","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","111"
"QLD","160","Fairfax","0","POSTAL","1","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","42.210"
"QLD","160","Fairfax","0","POSTAL","1","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","391"
"QLD","160","Fairfax","0","POSTAL","1","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","2.520"
"QLD","160","Fairfax","0","POSTAL","1","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","15"
"QLD","160","Fairfax","0","POSTAL","1","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","5.700"
"QLD","160","Fairfax","0","POSTAL","1","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","1359"
"QLD","160","Fairfax","0","POSTAL","1","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","8.760"
"QLD","160","Fairfax","0","POSTAL","1","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","19"
"QLD","160","Fairfax","0","POSTAL","1","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","7.220"
"QLD","160","Fairfax","0","POSTAL","1","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3804"
"QLD","160","Fairfax","0","POSTAL","1","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.530"
"QLD","160","Fairfax","0","POSTAL","1","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","18"
"QLD","160","Fairfax","0","POSTAL","1","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","6.840"
"QLD","160","Fairfax","0","POSTAL","1","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","0","POSTAL","1","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","0","POSTAL","1","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","-263"
"QLD","160","Fairfax","0","POSTAL","1","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","0","POSTAL","1","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","6744"
"QLD","160","Fairfax","0","POSTAL","1","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.490"
"QLD","160","Fairfax","0","POSTAL","1","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","35"
"QLD","160","Fairfax","0","POSTAL","1","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","13.310"
"QLD","160","Fairfax","0","POSTAL","1","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","357"
"QLD","160","Fairfax","0","POSTAL","1","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","2.300"
"QLD","160","Fairfax","0","POSTAL","1","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","23"
"QLD","160","Fairfax","0","POSTAL","1","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","8.750"
"QLD","160","Fairfax","0","POSTAL","2","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","1332"
"QLD","160","Fairfax","0","POSTAL","2","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","8.590"
"QLD","160","Fairfax","0","POSTAL","2","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","161"
"QLD","160","Fairfax","0","POSTAL","2","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","45.100"
"QLD","160","Fairfax","0","POSTAL","2","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Count","1736"
"QLD","160","Fairfax","0","POSTAL","2","2","40651","WIIG","Francine Clare","IND","Independent","N","Preference Percent","11.190"
"QLD","160","Fairfax","0","POSTAL","2","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Count","54"
"QLD","160","Fairfax","0","POSTAL","2","2","40651","WIIG","Francine Clare","IND","Independent","N","Transfer Percent","15.130"
"QLD","160","Fairfax","0","POSTAL","2","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Count","431"
"QLD","160","Fairfax","0","POSTAL","2","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Preference Percent","2.780"
"QLD","160","Fairfax","0","POSTAL","2","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Count","40"
"QLD","160","Fairfax","0","POSTAL","2","3","40875","SANDERSON","Rhys Paul","FFPA","Family First Party Australia","N","Transfer Percent","11.200"
"QLD","160","Fairfax","0","POSTAL","2","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Count","1372"
"QLD","160","Fairfax","0","POSTAL","2","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Preference Percent","8.850"
"QLD","160","Fairfax","0","POSTAL","2","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Count","13"
"QLD","160","Fairfax","0","POSTAL","2","4","41279","ETHERIDGE","Susan Edith","GRN","Queensland Greens","N","Transfer Percent","3.640"
"QLD","160","Fairfax","0","POSTAL","2","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3827"
"QLD","160","Fairfax","0","POSTAL","2","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.680"
"QLD","160","Fairfax","0","POSTAL","2","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","23"
"QLD","160","Fairfax","0","POSTAL","2","5","40749","McQUEEN","Naomi Sharyn","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","6.440"
"QLD","160","Fairfax","0","POSTAL","2","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Count","0"
"QLD","160","Fairfax","0","POSTAL","2","6","41447","McKEOWN","Paul John","IND","Independent","N","Preference Percent","0.000"
"QLD","160","Fairfax","0","POSTAL","2","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Count","0"
"QLD","160","Fairfax","0","POSTAL","2","6","41447","McKEOWN","Paul John","IND","Independent","N","Transfer Percent","0.000"
"QLD","160","Fairfax","0","POSTAL","2","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Count","6810"
"QLD","160","Fairfax","0","POSTAL","2","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.910"
"QLD","160","Fairfax","0","POSTAL","2","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Count","66"
"QLD","160","Fairfax","0","POSTAL","2","7","41213","O'BRIEN","Edward Lynam","LNP","Liberal National Party of Queensland","Y","Transfer Percent","18.490"
"QLD","160","Fairfax","0","POSTAL","2","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","160","Fairfax","0","POSTAL","2","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","160","Fairfax","0","POSTAL","2","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Count","-357"
"QLD","160","Fairfax","0","POSTAL","2","8","41395","RYZY","Gregory Danny","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","160","Fairfax","0","POSTAL","3","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Count","1549"
"QLD","160","Fairfax","0","POSTAL","3","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Preference Percent","9.990"
"QLD","160","Fairfax","0","POSTAL","3","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Count","217"
"QLD","160","Fairfax","0","POSTAL","3","1","40946","MARSH","Beatrice Josephine","ON","Pauline Hanson's One Nation","N","Transfer Percent","50.350"
