2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","36.290"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","105"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","19.090"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","1338"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","18.410"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","135"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","24.550"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","4239"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","58.340"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","948"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","70.850"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3027"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","41.660"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","390"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","29.150"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","-1338"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","5","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","0","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","91"
"QLD","166","Hinkler","82904","Bundaberg West","0","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","11.640"
"QLD","166","Hinkler","82904","Bundaberg West","0","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","0","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","0","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","221"
"QLD","166","Hinkler","82904","Bundaberg West","0","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","28.260"
"QLD","166","Hinkler","82904","Bundaberg West","0","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","0","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","0","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","27"
"QLD","166","Hinkler","82904","Bundaberg West","0","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","3.450"
"QLD","166","Hinkler","82904","Bundaberg West","0","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","0","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","0","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","265"
"QLD","166","Hinkler","82904","Bundaberg West","0","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","33.890"
"QLD","166","Hinkler","82904","Bundaberg West","0","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","0","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","0","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","36"
"QLD","166","Hinkler","82904","Bundaberg West","0","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","4.600"
"QLD","166","Hinkler","82904","Bundaberg West","0","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","0","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","0","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","107"
"QLD","166","Hinkler","82904","Bundaberg West","0","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","13.680"
"QLD","166","Hinkler","82904","Bundaberg West","0","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","0","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","0","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","35"
"QLD","166","Hinkler","82904","Bundaberg West","0","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","4.480"
"QLD","166","Hinkler","82904","Bundaberg West","0","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","0","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","93"
"QLD","166","Hinkler","82904","Bundaberg West","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","11.890"
"QLD","166","Hinkler","82904","Bundaberg West","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","166","Hinkler","82904","Bundaberg West","1","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","7.410"
"QLD","166","Hinkler","82904","Bundaberg West","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","225"
"QLD","166","Hinkler","82904","Bundaberg West","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","28.770"
"QLD","166","Hinkler","82904","Bundaberg West","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","4"
"QLD","166","Hinkler","82904","Bundaberg West","1","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","14.810"
"QLD","166","Hinkler","82904","Bundaberg West","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","-27"
"QLD","166","Hinkler","82904","Bundaberg West","1","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","82904","Bundaberg West","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","271"
"QLD","166","Hinkler","82904","Bundaberg West","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","34.650"
"QLD","166","Hinkler","82904","Bundaberg West","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","6"
"QLD","166","Hinkler","82904","Bundaberg West","1","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","22.220"
"QLD","166","Hinkler","82904","Bundaberg West","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","39"
"QLD","166","Hinkler","82904","Bundaberg West","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","4.990"
"QLD","166","Hinkler","82904","Bundaberg West","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","3"
"QLD","166","Hinkler","82904","Bundaberg West","1","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","11.110"
"QLD","166","Hinkler","82904","Bundaberg West","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","113"
"QLD","166","Hinkler","82904","Bundaberg West","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","14.450"
"QLD","166","Hinkler","82904","Bundaberg West","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"QLD","166","Hinkler","82904","Bundaberg West","1","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","22.220"
"QLD","166","Hinkler","82904","Bundaberg West","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","41"
"QLD","166","Hinkler","82904","Bundaberg West","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","5.240"
"QLD","166","Hinkler","82904","Bundaberg West","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","6"
"QLD","166","Hinkler","82904","Bundaberg West","1","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","22.220"
"QLD","166","Hinkler","82904","Bundaberg West","2","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","100"
"QLD","166","Hinkler","82904","Bundaberg West","2","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","12.790"
"QLD","166","Hinkler","82904","Bundaberg West","2","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","7"
"QLD","166","Hinkler","82904","Bundaberg West","2","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","17.950"
"QLD","166","Hinkler","82904","Bundaberg West","2","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","229"
"QLD","166","Hinkler","82904","Bundaberg West","2","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","29.280"
"QLD","166","Hinkler","82904","Bundaberg West","2","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","4"
"QLD","166","Hinkler","82904","Bundaberg West","2","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","10.260"
"QLD","166","Hinkler","82904","Bundaberg West","2","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","2","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","2","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","2","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","2","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","276"
"QLD","166","Hinkler","82904","Bundaberg West","2","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","35.290"
"QLD","166","Hinkler","82904","Bundaberg West","2","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","5"
"QLD","166","Hinkler","82904","Bundaberg West","2","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","12.820"
"QLD","166","Hinkler","82904","Bundaberg West","2","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","2","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","2","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","-39"
"QLD","166","Hinkler","82904","Bundaberg West","2","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","82904","Bundaberg West","2","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","127"
"QLD","166","Hinkler","82904","Bundaberg West","2","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","16.240"
"QLD","166","Hinkler","82904","Bundaberg West","2","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","14"
"QLD","166","Hinkler","82904","Bundaberg West","2","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","35.900"
"QLD","166","Hinkler","82904","Bundaberg West","2","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","50"
"QLD","166","Hinkler","82904","Bundaberg West","2","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","6.390"
"QLD","166","Hinkler","82904","Bundaberg West","2","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","9"
"QLD","166","Hinkler","82904","Bundaberg West","2","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","23.080"
"QLD","166","Hinkler","82904","Bundaberg West","3","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","105"
"QLD","166","Hinkler","82904","Bundaberg West","3","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","13.430"
"QLD","166","Hinkler","82904","Bundaberg West","3","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","5"
"QLD","166","Hinkler","82904","Bundaberg West","3","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","10.000"
"QLD","166","Hinkler","82904","Bundaberg West","3","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","236"
"QLD","166","Hinkler","82904","Bundaberg West","3","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","30.180"
"QLD","166","Hinkler","82904","Bundaberg West","3","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","7"
"QLD","166","Hinkler","82904","Bundaberg West","3","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","14.000"
"QLD","166","Hinkler","82904","Bundaberg West","3","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","3","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","3","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","3","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","3","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","278"
"QLD","166","Hinkler","82904","Bundaberg West","3","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","35.550"
"QLD","166","Hinkler","82904","Bundaberg West","3","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","166","Hinkler","82904","Bundaberg West","3","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","4.000"
"QLD","166","Hinkler","82904","Bundaberg West","3","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","3","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","3","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","3","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","3","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","163"
"QLD","166","Hinkler","82904","Bundaberg West","3","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","20.840"
"QLD","166","Hinkler","82904","Bundaberg West","3","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","36"
"QLD","166","Hinkler","82904","Bundaberg West","3","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","72.000"
"QLD","166","Hinkler","82904","Bundaberg West","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","-50"
"QLD","166","Hinkler","82904","Bundaberg West","3","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","82904","Bundaberg West","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","-105"
"QLD","166","Hinkler","82904","Bundaberg West","4","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","82904","Bundaberg West","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","266"
"QLD","166","Hinkler","82904","Bundaberg West","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","34.020"
"QLD","166","Hinkler","82904","Bundaberg West","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","30"
"QLD","166","Hinkler","82904","Bundaberg West","4","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","28.570"
"QLD","166","Hinkler","82904","Bundaberg West","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","4","3","41667","O'BRIEN","Michael Richard","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","330"
"QLD","166","Hinkler","82904","Bundaberg West","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","42.200"
"QLD","166","Hinkler","82904","Bundaberg West","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","52"
"QLD","166","Hinkler","82904","Bundaberg West","4","4","40751","MEARS","Patricia Frances","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","49.520"
"QLD","166","Hinkler","82904","Bundaberg West","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","4","5","40902","PETRUS","Kerry Maree","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Count","186"
"QLD","166","Hinkler","82904","Bundaberg West","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Preference Percent","23.790"
"QLD","166","Hinkler","82904","Bundaberg West","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Count","23"
"QLD","166","Hinkler","82904","Bundaberg West","4","6","40948","CARMAN","Tyler","ON","Pauline Hanson's One Nation","N","Transfer Percent","21.900"
"QLD","166","Hinkler","82904","Bundaberg West","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","4","7","41360","BLOHBERGER","Robert","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","82904","Bundaberg West","5","1","41249","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","82904","Bundaberg West","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Count","394"
"QLD","166","Hinkler","82904","Bundaberg West","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Preference Percent","50.380"
"QLD","166","Hinkler","82904","Bundaberg West","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Count","128"
"QLD","166","Hinkler","82904","Bundaberg West","5","2","41182","BATT","David John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","68.820"
