2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","162","Forde","40208","Cedar Creek","3","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Count","2"
"QLD","162","Forde","40208","Cedar Creek","3","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Percent","10.530"
"QLD","162","Forde","40208","Cedar Creek","3","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Count","84"
"QLD","162","Forde","40208","Cedar Creek","3","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Percent","35.900"
"QLD","162","Forde","40208","Cedar Creek","3","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Transfer Count","3"
"QLD","162","Forde","40208","Cedar Creek","3","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Transfer Percent","15.790"
"QLD","162","Forde","40208","Cedar Creek","3","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Preference Count","18"
"QLD","162","Forde","40208","Cedar Creek","3","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Preference Percent","7.690"
"QLD","162","Forde","40208","Cedar Creek","3","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","162","Forde","40208","Cedar Creek","3","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Transfer Percent","5.260"
"QLD","162","Forde","40208","Cedar Creek","3","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","3","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","3","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Transfer Count","-19"
"QLD","162","Forde","40208","Cedar Creek","3","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"QLD","162","Forde","40208","Cedar Creek","3","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","72"
"QLD","162","Forde","40208","Cedar Creek","3","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","30.770"
"QLD","162","Forde","40208","Cedar Creek","3","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","1"
"QLD","162","Forde","40208","Cedar Creek","3","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","5.260"
"QLD","162","Forde","40208","Cedar Creek","3","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","3","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","3","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","3","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","3","7","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","3","7","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","3","7","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","3","7","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","3","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Preference Count","41"
"QLD","162","Forde","40208","Cedar Creek","3","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Preference Percent","17.520"
"QLD","162","Forde","40208","Cedar Creek","3","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Transfer Count","12"
"QLD","162","Forde","40208","Cedar Creek","3","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Transfer Percent","63.160"
"QLD","162","Forde","40208","Cedar Creek","4","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","4","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","4","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Count","-19"
"QLD","162","Forde","40208","Cedar Creek","4","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Percent","-100.000"
"QLD","162","Forde","40208","Cedar Creek","4","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Count","87"
"QLD","162","Forde","40208","Cedar Creek","4","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Percent","37.180"
"QLD","162","Forde","40208","Cedar Creek","4","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Transfer Count","3"
"QLD","162","Forde","40208","Cedar Creek","4","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Transfer Percent","15.790"
"QLD","162","Forde","40208","Cedar Creek","4","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Preference Count","18"
"QLD","162","Forde","40208","Cedar Creek","4","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Preference Percent","7.690"
"QLD","162","Forde","40208","Cedar Creek","4","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","4","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","4","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","4","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","4","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","4","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","4","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","74"
"QLD","162","Forde","40208","Cedar Creek","4","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","31.620"
"QLD","162","Forde","40208","Cedar Creek","4","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","2"
"QLD","162","Forde","40208","Cedar Creek","4","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","10.530"
"QLD","162","Forde","40208","Cedar Creek","4","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","4","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","4","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","4","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","4","7","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","4","7","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","4","7","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","4","7","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","4","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Preference Count","55"
"QLD","162","Forde","40208","Cedar Creek","4","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Preference Percent","23.500"
"QLD","162","Forde","40208","Cedar Creek","4","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Transfer Count","14"
"QLD","162","Forde","40208","Cedar Creek","4","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Transfer Percent","73.680"
"QLD","162","Forde","40208","Cedar Creek","5","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","5","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","5","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","5","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","5","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Count","89"
"QLD","162","Forde","40208","Cedar Creek","5","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Percent","38.030"
"QLD","162","Forde","40208","Cedar Creek","5","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Transfer Count","2"
"QLD","162","Forde","40208","Cedar Creek","5","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Transfer Percent","11.110"
"QLD","162","Forde","40208","Cedar Creek","5","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","5","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","5","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Transfer Count","-18"
"QLD","162","Forde","40208","Cedar Creek","5","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","162","Forde","40208","Cedar Creek","5","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","5","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","5","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","5","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","5","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","88"
"QLD","162","Forde","40208","Cedar Creek","5","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","37.610"
"QLD","162","Forde","40208","Cedar Creek","5","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","14"
"QLD","162","Forde","40208","Cedar Creek","5","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","77.780"
"QLD","162","Forde","40208","Cedar Creek","5","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","5","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","5","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","5","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","5","7","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","5","7","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","5","7","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","5","7","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","5","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Preference Count","57"
"QLD","162","Forde","40208","Cedar Creek","5","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Preference Percent","24.360"
"QLD","162","Forde","40208","Cedar Creek","5","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","162","Forde","40208","Cedar Creek","5","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Transfer Percent","11.110"
"QLD","162","Forde","40208","Cedar Creek","6","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","6","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","6","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","6","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","6","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Count","137"
"QLD","162","Forde","40208","Cedar Creek","6","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Percent","58.550"
"QLD","162","Forde","40208","Cedar Creek","6","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Transfer Count","48"
"QLD","162","Forde","40208","Cedar Creek","6","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Transfer Percent","84.210"
"QLD","162","Forde","40208","Cedar Creek","6","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","6","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","6","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","6","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","6","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","6","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","6","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","6","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","6","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","97"
"QLD","162","Forde","40208","Cedar Creek","6","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","41.450"
"QLD","162","Forde","40208","Cedar Creek","6","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","9"
"QLD","162","Forde","40208","Cedar Creek","6","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","15.790"
"QLD","162","Forde","40208","Cedar Creek","6","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","6","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","6","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","6","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","6","7","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","6","7","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","6","7","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","0"
"QLD","162","Forde","40208","Cedar Creek","6","7","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","6","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","162","Forde","40208","Cedar Creek","6","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","162","Forde","40208","Cedar Creek","6","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Transfer Count","-57"
"QLD","162","Forde","40208","Cedar Creek","6","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","162","Forde","46391","Cornubia","0","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Preference Count","113"
"QLD","162","Forde","46391","Cornubia","0","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Preference Percent","6.570"
"QLD","162","Forde","46391","Cornubia","0","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Count","0"
"QLD","162","Forde","46391","Cornubia","0","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Percent","0.000"
"QLD","162","Forde","46391","Cornubia","0","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Count","619"
"QLD","162","Forde","46391","Cornubia","0","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Percent","35.990"
"QLD","162","Forde","46391","Cornubia","0","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","162","Forde","46391","Cornubia","0","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","162","Forde","46391","Cornubia","0","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Preference Count","201"
"QLD","162","Forde","46391","Cornubia","0","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Preference Percent","11.690"
"QLD","162","Forde","46391","Cornubia","0","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","162","Forde","46391","Cornubia","0","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","162","Forde","46391","Cornubia","0","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Preference Count","81"
"QLD","162","Forde","46391","Cornubia","0","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Preference Percent","4.710"
"QLD","162","Forde","46391","Cornubia","0","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","162","Forde","46391","Cornubia","0","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","162","Forde","46391","Cornubia","0","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","503"
"QLD","162","Forde","46391","Cornubia","0","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","29.240"
"QLD","162","Forde","46391","Cornubia","0","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","162","Forde","46391","Cornubia","0","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","162","Forde","46391","Cornubia","0","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Preference Count","8"
"QLD","162","Forde","46391","Cornubia","0","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Preference Percent","0.470"
"QLD","162","Forde","46391","Cornubia","0","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Transfer Count","0"
"QLD","162","Forde","46391","Cornubia","0","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"QLD","162","Forde","46391","Cornubia","0","7","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","43"
"QLD","162","Forde","46391","Cornubia","0","7","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","2.500"
"QLD","162","Forde","46391","Cornubia","0","7","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","0"
"QLD","162","Forde","46391","Cornubia","0","7","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","0.000"
"QLD","162","Forde","46391","Cornubia","0","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Preference Count","152"
"QLD","162","Forde","46391","Cornubia","0","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Preference Percent","8.840"
"QLD","162","Forde","46391","Cornubia","0","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","162","Forde","46391","Cornubia","0","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","162","Forde","46391","Cornubia","1","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Preference Count","114"
"QLD","162","Forde","46391","Cornubia","1","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Preference Percent","6.630"
"QLD","162","Forde","46391","Cornubia","1","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Count","1"
"QLD","162","Forde","46391","Cornubia","1","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Percent","12.500"
"QLD","162","Forde","46391","Cornubia","1","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Count","619"
"QLD","162","Forde","46391","Cornubia","1","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Percent","35.990"
"QLD","162","Forde","46391","Cornubia","1","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","162","Forde","46391","Cornubia","1","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","162","Forde","46391","Cornubia","1","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Preference Count","204"
"QLD","162","Forde","46391","Cornubia","1","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Preference Percent","11.860"
"QLD","162","Forde","46391","Cornubia","1","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Transfer Count","3"
"QLD","162","Forde","46391","Cornubia","1","3","41234","PETERSEN","Kirsty","GRN","Queensland Greens","N","Transfer Percent","37.500"
"QLD","162","Forde","46391","Cornubia","1","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Preference Count","81"
"QLD","162","Forde","46391","Cornubia","1","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Preference Percent","4.710"
"QLD","162","Forde","46391","Cornubia","1","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"QLD","162","Forde","46391","Cornubia","1","4","41344","HISCOCK","Jacob James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"QLD","162","Forde","46391","Cornubia","1","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","503"
"QLD","162","Forde","46391","Cornubia","1","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","29.240"
"QLD","162","Forde","46391","Cornubia","1","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","162","Forde","46391","Cornubia","1","5","40732","HOLZBERGER","Rowan Aubrey Victor","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","162","Forde","46391","Cornubia","1","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Preference Count","0"
"QLD","162","Forde","46391","Cornubia","1","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"QLD","162","Forde","46391","Cornubia","1","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Transfer Count","-8"
"QLD","162","Forde","46391","Cornubia","1","6","40646","de HOMBRE","Alfonso","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"QLD","162","Forde","46391","Cornubia","1","7","37414","GREAVES","Christopher","IND","Independent","N","Preference Count","45"
"QLD","162","Forde","46391","Cornubia","1","7","37414","GREAVES","Christopher","IND","Independent","N","Preference Percent","2.620"
"QLD","162","Forde","46391","Cornubia","1","7","37414","GREAVES","Christopher","IND","Independent","N","Transfer Count","2"
"QLD","162","Forde","46391","Cornubia","1","7","37414","GREAVES","Christopher","IND","Independent","N","Transfer Percent","25.000"
"QLD","162","Forde","46391","Cornubia","1","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Preference Count","154"
"QLD","162","Forde","46391","Cornubia","1","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Preference Percent","8.950"
"QLD","162","Forde","46391","Cornubia","1","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Transfer Count","2"
"QLD","162","Forde","46391","Cornubia","1","8","40937","LAMBERT","Matthew Leonard","ON","Pauline Hanson's One Nation","N","Transfer Percent","25.000"
"QLD","162","Forde","46391","Cornubia","2","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Preference Count","122"
"QLD","162","Forde","46391","Cornubia","2","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Preference Percent","7.090"
"QLD","162","Forde","46391","Cornubia","2","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Count","8"
"QLD","162","Forde","46391","Cornubia","2","1","40891","POP","Corneliu","FFPA","Family First Party Australia","N","Transfer Percent","17.780"
"QLD","162","Forde","46391","Cornubia","2","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Count","625"
"QLD","162","Forde","46391","Cornubia","2","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Preference Percent","36.340"
"QLD","162","Forde","46391","Cornubia","2","2","41163","Van MANEN","Albertus Johannes","LNP","Liberal National Party of Queensland","N","Transfer Count","6"
