2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"SA","179","Adelaide","6659","Enfield","41013","GRN","Australian Greens","MONTI","Mat","4","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","255","88.240"
"SA","179","Adelaide","6659","Enfield","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","4","20.000"
"SA","179","Adelaide","6659","Enfield","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","16","80.000"
"SA","179","Adelaide","6659","Enfield","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","51","71.830"
"SA","179","Adelaide","6659","Enfield","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","20","28.170"
"SA","179","Adelaide","6660","Clearview","0","","","First Preferences","","0","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","194","27.440"
"SA","179","Adelaide","6660","Clearview","0","","","First Preferences","","0","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","513","72.560"
"SA","179","Adelaide","6660","Clearview","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","7","25.000"
"SA","179","Adelaide","6660","Clearview","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","21","75.000"
"SA","179","Adelaide","6660","Clearview","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","23","58.970"
"SA","179","Adelaide","6660","Clearview","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","16","41.030"
"SA","179","Adelaide","6660","Clearview","41013","GRN","Australian Greens","MONTI","Mat","4","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","12","6.280"
"SA","179","Adelaide","6660","Clearview","41013","GRN","Australian Greens","MONTI","Mat","4","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","179","93.720"
"SA","179","Adelaide","6660","Clearview","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","4","21.050"
"SA","179","Adelaide","6660","Clearview","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","15","78.950"
"SA","179","Adelaide","6660","Clearview","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","48","78.690"
"SA","179","Adelaide","6660","Clearview","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","13","21.310"
"SA","179","Adelaide","6663","Greenacres","0","","","First Preferences","","0","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","297","28.950"
"SA","179","Adelaide","6663","Greenacres","0","","","First Preferences","","0","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","729","71.050"
"SA","179","Adelaide","6663","Greenacres","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","8","19.510"
"SA","179","Adelaide","6663","Greenacres","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","33","80.490"
"SA","179","Adelaide","6663","Greenacres","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","20","54.050"
"SA","179","Adelaide","6663","Greenacres","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","17","45.950"
"SA","179","Adelaide","6663","Greenacres","41013","GRN","Australian Greens","MONTI","Mat","4","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","27","10.230"
"SA","179","Adelaide","6663","Greenacres","41013","GRN","Australian Greens","MONTI","Mat","4","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","237","89.770"
"SA","179","Adelaide","6663","Greenacres","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","5","29.410"
"SA","179","Adelaide","6663","Greenacres","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","12","70.590"
"SA","179","Adelaide","6663","Greenacres","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","41","74.550"
"SA","179","Adelaide","6663","Greenacres","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","14","25.450"
"SA","179","Adelaide","6668","Kilburn","0","","","First Preferences","","0","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","699","80.340"
"SA","179","Adelaide","6668","Kilburn","0","","","First Preferences","","0","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","171","19.660"
"SA","179","Adelaide","6668","Kilburn","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","7","16.280"
"SA","179","Adelaide","6668","Kilburn","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","36","83.720"
"SA","179","Adelaide","6668","Kilburn","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","15","39.470"
"SA","179","Adelaide","6668","Kilburn","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","23","60.530"
"SA","179","Adelaide","6668","Kilburn","41013","GRN","Australian Greens","MONTI","Mat","4","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","17","7.050"
"SA","179","Adelaide","6668","Kilburn","41013","GRN","Australian Greens","MONTI","Mat","4","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","224","92.950"
"SA","179","Adelaide","6668","Kilburn","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","5","35.710"
"SA","179","Adelaide","6668","Kilburn","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","9","64.290"
"SA","179","Adelaide","6668","Kilburn","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","22","38.600"
"SA","179","Adelaide","6668","Kilburn","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","35","61.400"
"SA","179","Adelaide","6674","Nailsworth","0","","","First Preferences","","0","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","668","63.920"
"SA","179","Adelaide","6674","Nailsworth","0","","","First Preferences","","0","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","377","36.080"
"SA","179","Adelaide","6674","Nailsworth","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","27","84.380"
"SA","179","Adelaide","6674","Nailsworth","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","5","15.630"
"SA","179","Adelaide","6674","Nailsworth","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","14","32.560"
"SA","179","Adelaide","6674","Nailsworth","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","29","67.440"
"SA","179","Adelaide","6674","Nailsworth","41013","GRN","Australian Greens","MONTI","Mat","4","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","247","91.820"
"SA","179","Adelaide","6674","Nailsworth","41013","GRN","Australian Greens","MONTI","Mat","4","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","22","8.180"
"SA","179","Adelaide","6674","Nailsworth","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","11","78.570"
"SA","179","Adelaide","6674","Nailsworth","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","3","21.430"
"SA","179","Adelaide","6674","Nailsworth","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","14","21.880"
"SA","179","Adelaide","6674","Nailsworth","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","50","78.130"
"SA","179","Adelaide","6675","North Adelaide","0","","","First Preferences","","0","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","708","53.760"
"SA","179","Adelaide","6675","North Adelaide","0","","","First Preferences","","0","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","609","46.240"
"SA","179","Adelaide","6675","North Adelaide","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","35","83.330"
"SA","179","Adelaide","6675","North Adelaide","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","7","16.670"
"SA","179","Adelaide","6675","North Adelaide","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","11","44.000"
"SA","179","Adelaide","6675","North Adelaide","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","14","56.000"
"SA","179","Adelaide","6675","North Adelaide","41013","GRN","Australian Greens","MONTI","Mat","4","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","428","95.960"
"SA","179","Adelaide","6675","North Adelaide","41013","GRN","Australian Greens","MONTI","Mat","4","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","18","4.040"
"SA","179","Adelaide","6675","North Adelaide","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","17","68.000"
"SA","179","Adelaide","6675","North Adelaide","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","8","32.000"
"SA","179","Adelaide","6675","North Adelaide","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","8","13.330"
"SA","179","Adelaide","6675","North Adelaide","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","52","86.670"
"SA","179","Adelaide","6676","Northfield","0","","","First Preferences","","0","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","739","68.360"
"SA","179","Adelaide","6676","Northfield","0","","","First Preferences","","0","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","342","31.640"
"SA","179","Adelaide","6676","Northfield","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","23","79.310"
"SA","179","Adelaide","6676","Northfield","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","6","20.690"
"SA","179","Adelaide","6676","Northfield","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","16","39.020"
"SA","179","Adelaide","6676","Northfield","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","25","60.980"
"SA","179","Adelaide","6676","Northfield","41013","GRN","Australian Greens","MONTI","Mat","4","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","154","90.060"
"SA","179","Adelaide","6676","Northfield","41013","GRN","Australian Greens","MONTI","Mat","4","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","17","9.940"
"SA","179","Adelaide","6676","Northfield","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","8","72.730"
"SA","179","Adelaide","6676","Northfield","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","3","27.270"
"SA","179","Adelaide","6676","Northfield","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","10","27.030"
"SA","179","Adelaide","6676","Northfield","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","27","72.970"
"SA","179","Adelaide","6679","Prospect","0","","","First Preferences","","0","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","1075","68.040"
"SA","179","Adelaide","6679","Prospect","0","","","First Preferences","","0","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","505","31.960"
"SA","179","Adelaide","6679","Prospect","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","48","80.000"
"SA","179","Adelaide","6679","Prospect","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","12","20.000"
"SA","179","Adelaide","6679","Prospect","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","16","32.650"
"SA","179","Adelaide","6679","Prospect","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","33","67.350"
"SA","179","Adelaide","6679","Prospect","41013","GRN","Australian Greens","MONTI","Mat","4","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","491","93.880"
"SA","179","Adelaide","6679","Prospect","41013","GRN","Australian Greens","MONTI","Mat","4","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","32","6.120"
"SA","179","Adelaide","6679","Prospect","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","21","75.000"
"SA","179","Adelaide","6679","Prospect","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","7","25.000"
"SA","179","Adelaide","6679","Prospect","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","16","19.280"
"SA","179","Adelaide","6679","Prospect","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","67","80.720"
"SA","179","Adelaide","6681","Prospect North","0","","","First Preferences","","0","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","684","71.920"
"SA","179","Adelaide","6681","Prospect North","0","","","First Preferences","","0","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","267","28.080"
"SA","179","Adelaide","6681","Prospect North","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","24","88.890"
"SA","179","Adelaide","6681","Prospect North","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","3","11.110"
"SA","179","Adelaide","6681","Prospect North","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","26","44.830"
"SA","179","Adelaide","6681","Prospect North","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","32","55.170"
"SA","179","Adelaide","6681","Prospect North","41013","GRN","Australian Greens","MONTI","Mat","4","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","247","92.160"
"SA","179","Adelaide","6681","Prospect North","41013","GRN","Australian Greens","MONTI","Mat","4","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","21","7.840"
"SA","179","Adelaide","6681","Prospect North","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","17","80.950"
"SA","179","Adelaide","6681","Prospect North","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","4","19.050"
"SA","179","Adelaide","6681","Prospect North","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","24","25.810"
"SA","179","Adelaide","6681","Prospect North","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","69","74.190"
"SA","179","Adelaide","6682","Prospect South","0","","","First Preferences","","0","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","149","40.600"
"SA","179","Adelaide","6682","Prospect South","0","","","First Preferences","","0","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","218","59.400"
"SA","179","Adelaide","6682","Prospect South","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","7","58.330"
"SA","179","Adelaide","6682","Prospect South","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","5","41.670"
"SA","179","Adelaide","6682","Prospect South","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","4","30.770"
"SA","179","Adelaide","6682","Prospect South","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","9","69.230"
"SA","179","Adelaide","6682","Prospect South","41013","GRN","Australian Greens","MONTI","Mat","4","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","102","92.730"
"SA","179","Adelaide","6682","Prospect South","41013","GRN","Australian Greens","MONTI","Mat","4","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","8","7.270"
"SA","179","Adelaide","6682","Prospect South","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","6","66.670"
"SA","179","Adelaide","6682","Prospect South","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","3","33.330"
"SA","179","Adelaide","6682","Prospect South","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","3","13.640"
"SA","179","Adelaide","6682","Prospect South","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","19","86.360"
"SA","179","Adelaide","6685","Vale Park (Adelaide)","0","","","First Preferences","","0","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","314","45.380"
"SA","179","Adelaide","6685","Vale Park (Adelaide)","0","","","First Preferences","","0","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","378","54.620"
"SA","179","Adelaide","6685","Vale Park (Adelaide)","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","19","95.000"
"SA","179","Adelaide","6685","Vale Park (Adelaide)","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","1","5.000"
"SA","179","Adelaide","6685","Vale Park (Adelaide)","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","5","26.320"
"SA","179","Adelaide","6685","Vale Park (Adelaide)","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","14","73.680"
"SA","179","Adelaide","6685","Vale Park (Adelaide)","41013","GRN","Australian Greens","MONTI","Mat","4","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","163","94.220"
"SA","179","Adelaide","6685","Vale Park (Adelaide)","41013","GRN","Australian Greens","MONTI","Mat","4","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","10","5.780"
"SA","179","Adelaide","6685","Vale Park (Adelaide)","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","10","100.000"
"SA","179","Adelaide","6685","Vale Park (Adelaide)","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","0","0.000"
"SA","179","Adelaide","6685","Vale Park (Adelaide)","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","4","13.330"
"SA","179","Adelaide","6685","Vale Park (Adelaide)","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","26","86.670"
"SA","179","Adelaide","6686","Walkerville","0","","","First Preferences","","0","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","508","49.900"
"SA","179","Adelaide","6686","Walkerville","0","","","First Preferences","","0","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","510","50.100"
"SA","179","Adelaide","6686","Walkerville","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","20","76.920"
"SA","179","Adelaide","6686","Walkerville","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","6","23.080"
"SA","179","Adelaide","6686","Walkerville","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","8","32.000"
"SA","179","Adelaide","6686","Walkerville","41039","CYA","Trumpet of Patriots","MARKS","Steve","3","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","17","68.000"
"SA","179","Adelaide","6686","Walkerville","41013","GRN","Australian Greens","MONTI","Mat","4","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","210","93.750"
"SA","179","Adelaide","6686","Walkerville","41013","GRN","Australian Greens","MONTI","Mat","4","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","14","6.250"
"SA","179","Adelaide","6686","Walkerville","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","8","53.330"
"SA","179","Adelaide","6686","Walkerville","41060","SOPA","FUSION | Planet Rescue | Whistleblower Protection | Innovation","McMILLAN","Matthew","5","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","7","46.670"
"SA","179","Adelaide","6686","Walkerville","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","6","18.750"
"SA","179","Adelaide","6686","Walkerville","42034","ON","Pauline Hanson's One Nation","SIZE","Riley","6","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","26","81.250"
"SA","179","Adelaide","6868","Highgate","0","","","First Preferences","","0","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","280","41.600"
"SA","179","Adelaide","6868","Highgate","0","","","First Preferences","","0","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","393","58.400"
"SA","179","Adelaide","6868","Highgate","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41210","ALP","Australian Labor Party (South Australian Branch)","GEORGANAS","Steve","2","12","92.310"
"SA","179","Adelaide","6868","Highgate","41809","AJP","Animal Justice Party","PENGILLEY","Lionel","1","41014","LP","Liberal Party of Australia (S.A. Division)","GRANTHAM","Amy","7","1","7.690"
