2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"NSW","114","Cunningham","1212","Helensburgh","4","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","114","Cunningham","1212","Helensburgh","4","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","1212","Helensburgh","4","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","114","Cunningham","1212","Helensburgh","4","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1212","Helensburgh","4","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","738"
"NSW","114","Cunningham","1212","Helensburgh","4","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","38.060"
"NSW","114","Cunningham","1212","Helensburgh","4","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","68"
"NSW","114","Cunningham","1212","Helensburgh","4","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","16.430"
"NSW","114","Cunningham","1212","Helensburgh","4","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","114","Cunningham","1212","Helensburgh","4","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","114","Cunningham","1212","Helensburgh","4","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","114","Cunningham","1212","Helensburgh","4","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1212","Helensburgh","4","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","114","Cunningham","1212","Helensburgh","4","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","1212","Helensburgh","4","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","114","Cunningham","1212","Helensburgh","4","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1212","Helensburgh","4","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","0"
"NSW","114","Cunningham","1212","Helensburgh","4","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","114","Cunningham","1212","Helensburgh","4","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","-414"
"NSW","114","Cunningham","1212","Helensburgh","4","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","114","Cunningham","1213","Helensburgh North","0","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","483"
"NSW","114","Cunningham","1213","Helensburgh North","0","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","49.190"
"NSW","114","Cunningham","1213","Helensburgh North","0","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","0","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","0","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","11"
"NSW","114","Cunningham","1213","Helensburgh North","0","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","1.120"
"NSW","114","Cunningham","1213","Helensburgh North","0","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","0","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","0","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","225"
"NSW","114","Cunningham","1213","Helensburgh North","0","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","22.910"
"NSW","114","Cunningham","1213","Helensburgh North","0","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","0","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","0","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","87"
"NSW","114","Cunningham","1213","Helensburgh North","0","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","8.860"
"NSW","114","Cunningham","1213","Helensburgh North","0","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","0","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","0","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","21"
"NSW","114","Cunningham","1213","Helensburgh North","0","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","2.140"
"NSW","114","Cunningham","1213","Helensburgh North","0","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","0","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","155"
"NSW","114","Cunningham","1213","Helensburgh North","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","15.780"
"NSW","114","Cunningham","1213","Helensburgh North","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","485"
"NSW","114","Cunningham","1213","Helensburgh North","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","49.390"
"NSW","114","Cunningham","1213","Helensburgh North","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","2"
"NSW","114","Cunningham","1213","Helensburgh North","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","18.180"
"NSW","114","Cunningham","1213","Helensburgh North","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","-11"
"NSW","114","Cunningham","1213","Helensburgh North","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"NSW","114","Cunningham","1213","Helensburgh North","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","225"
"NSW","114","Cunningham","1213","Helensburgh North","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","22.910"
"NSW","114","Cunningham","1213","Helensburgh North","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","93"
"NSW","114","Cunningham","1213","Helensburgh North","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","9.470"
"NSW","114","Cunningham","1213","Helensburgh North","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"NSW","114","Cunningham","1213","Helensburgh North","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","54.550"
"NSW","114","Cunningham","1213","Helensburgh North","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","23"
"NSW","114","Cunningham","1213","Helensburgh North","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","2.340"
"NSW","114","Cunningham","1213","Helensburgh North","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","2"
"NSW","114","Cunningham","1213","Helensburgh North","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","18.180"
"NSW","114","Cunningham","1213","Helensburgh North","1","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","156"
"NSW","114","Cunningham","1213","Helensburgh North","1","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","15.890"
"NSW","114","Cunningham","1213","Helensburgh North","1","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","1"
"NSW","114","Cunningham","1213","Helensburgh North","1","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","9.090"
"NSW","114","Cunningham","1213","Helensburgh North","2","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","490"
"NSW","114","Cunningham","1213","Helensburgh North","2","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","49.900"
"NSW","114","Cunningham","1213","Helensburgh North","2","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","5"
"NSW","114","Cunningham","1213","Helensburgh North","2","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","21.740"
"NSW","114","Cunningham","1213","Helensburgh North","2","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","2","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","2","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","2","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","2","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","227"
"NSW","114","Cunningham","1213","Helensburgh North","2","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","23.120"
"NSW","114","Cunningham","1213","Helensburgh North","2","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","2"
"NSW","114","Cunningham","1213","Helensburgh North","2","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","8.700"
"NSW","114","Cunningham","1213","Helensburgh North","2","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","100"
"NSW","114","Cunningham","1213","Helensburgh North","2","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","10.180"
"NSW","114","Cunningham","1213","Helensburgh North","2","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","7"
"NSW","114","Cunningham","1213","Helensburgh North","2","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","30.430"
"NSW","114","Cunningham","1213","Helensburgh North","2","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","2","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","2","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","-23"
"NSW","114","Cunningham","1213","Helensburgh North","2","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"NSW","114","Cunningham","1213","Helensburgh North","2","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","165"
"NSW","114","Cunningham","1213","Helensburgh North","2","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","16.800"
"NSW","114","Cunningham","1213","Helensburgh North","2","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","9"
"NSW","114","Cunningham","1213","Helensburgh North","2","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","39.130"
"NSW","114","Cunningham","1213","Helensburgh North","3","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","506"
"NSW","114","Cunningham","1213","Helensburgh North","3","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","51.530"
"NSW","114","Cunningham","1213","Helensburgh North","3","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","16"
"NSW","114","Cunningham","1213","Helensburgh North","3","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","16.000"
"NSW","114","Cunningham","1213","Helensburgh North","3","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","3","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","3","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","3","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","3","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","300"
"NSW","114","Cunningham","1213","Helensburgh North","3","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","30.550"
"NSW","114","Cunningham","1213","Helensburgh North","3","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","73"
"NSW","114","Cunningham","1213","Helensburgh North","3","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","73.000"
"NSW","114","Cunningham","1213","Helensburgh North","3","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","3","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","3","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","-100"
"NSW","114","Cunningham","1213","Helensburgh North","3","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"NSW","114","Cunningham","1213","Helensburgh North","3","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","3","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","3","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","3","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","3","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","176"
"NSW","114","Cunningham","1213","Helensburgh North","3","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","17.920"
"NSW","114","Cunningham","1213","Helensburgh North","3","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","11"
"NSW","114","Cunningham","1213","Helensburgh North","3","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","11.000"
"NSW","114","Cunningham","1213","Helensburgh North","4","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","658"
"NSW","114","Cunningham","1213","Helensburgh North","4","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","67.010"
"NSW","114","Cunningham","1213","Helensburgh North","4","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","152"
"NSW","114","Cunningham","1213","Helensburgh North","4","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","86.360"
"NSW","114","Cunningham","1213","Helensburgh North","4","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","4","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","4","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","4","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","4","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","324"
"NSW","114","Cunningham","1213","Helensburgh North","4","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","32.990"
"NSW","114","Cunningham","1213","Helensburgh North","4","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","24"
"NSW","114","Cunningham","1213","Helensburgh North","4","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","13.640"
"NSW","114","Cunningham","1213","Helensburgh North","4","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","4","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","4","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","4","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","4","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","4","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","4","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","4","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","4","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","0"
"NSW","114","Cunningham","1213","Helensburgh North","4","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","0.000"
"NSW","114","Cunningham","1213","Helensburgh North","4","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","-176"
"NSW","114","Cunningham","1213","Helensburgh North","4","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","-100.000"
"NSW","114","Cunningham","1229","Stanwell Park","0","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","307"
"NSW","114","Cunningham","1229","Stanwell Park","0","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","40.770"
"NSW","114","Cunningham","1229","Stanwell Park","0","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","0"
"NSW","114","Cunningham","1229","Stanwell Park","0","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","0.000"
"NSW","114","Cunningham","1229","Stanwell Park","0","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","4"
"NSW","114","Cunningham","1229","Stanwell Park","0","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","0.530"
"NSW","114","Cunningham","1229","Stanwell Park","0","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","0"
"NSW","114","Cunningham","1229","Stanwell Park","0","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1229","Stanwell Park","0","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","177"
"NSW","114","Cunningham","1229","Stanwell Park","0","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","23.510"
"NSW","114","Cunningham","1229","Stanwell Park","0","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","114","Cunningham","1229","Stanwell Park","0","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1229","Stanwell Park","0","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","64"
"NSW","114","Cunningham","1229","Stanwell Park","0","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","8.500"
"NSW","114","Cunningham","1229","Stanwell Park","0","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","114","Cunningham","1229","Stanwell Park","0","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1229","Stanwell Park","0","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","10"
"NSW","114","Cunningham","1229","Stanwell Park","0","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","1.330"
"NSW","114","Cunningham","1229","Stanwell Park","0","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","0"
"NSW","114","Cunningham","1229","Stanwell Park","0","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1229","Stanwell Park","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Count","191"
"NSW","114","Cunningham","1229","Stanwell Park","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Preference Percent","25.370"
"NSW","114","Cunningham","1229","Stanwell Park","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Count","0"
"NSW","114","Cunningham","1229","Stanwell Park","0","6","41568","WHITTAKER","Jessica","GRN","The Greens NSW","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1229","Stanwell Park","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Count","308"
"NSW","114","Cunningham","1229","Stanwell Park","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Preference Percent","40.900"
"NSW","114","Cunningham","1229","Stanwell Park","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Count","1"
"NSW","114","Cunningham","1229","Stanwell Park","1","1","41343","BYRNES","Alison Joy","ALP","Australian Labor Party (N.S.W. Branch)","Y","Transfer Percent","25.000"
"NSW","114","Cunningham","1229","Stanwell Park","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Count","0"
"NSW","114","Cunningham","1229","Stanwell Park","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Preference Percent","0.000"
"NSW","114","Cunningham","1229","Stanwell Park","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Count","-4"
"NSW","114","Cunningham","1229","Stanwell Park","1","2","40873","GARNAUT-MILLER","Alexis Charlotte","CEC","Australian Citizens Party","N","Transfer Percent","-100.000"
"NSW","114","Cunningham","1229","Stanwell Park","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Count","177"
"NSW","114","Cunningham","1229","Stanwell Park","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Preference Percent","23.510"
"NSW","114","Cunningham","1229","Stanwell Park","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Count","0"
"NSW","114","Cunningham","1229","Stanwell Park","1","3","41453","IVANEZA","Amanda Lee","LP","Liberal Party of Australia, NSW Division","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1229","Stanwell Park","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Count","64"
"NSW","114","Cunningham","1229","Stanwell Park","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Preference Percent","8.500"
"NSW","114","Cunningham","1229","Stanwell Park","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"NSW","114","Cunningham","1229","Stanwell Park","1","4","41924","FULLER","John Gary","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"NSW","114","Cunningham","1229","Stanwell Park","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Count","13"
"NSW","114","Cunningham","1229","Stanwell Park","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Preference Percent","1.730"
"NSW","114","Cunningham","1229","Stanwell Park","1","5","40878","LAVERS","Timothy Gordon","AJP","Animal Justice Party","N","Transfer Count","3"
