2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","214","Goldstein","4133","Beaumaris","3","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","214","Goldstein","4133","Beaumaris","3","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","3","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","-26"
"VIC","214","Goldstein","4133","Beaumaris","3","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","214","Goldstein","4133","Beaumaris","3","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","429"
"VIC","214","Goldstein","4133","Beaumaris","3","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","34.540"
"VIC","214","Goldstein","4133","Beaumaris","3","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","5"
"VIC","214","Goldstein","4133","Beaumaris","3","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","19.230"
"VIC","214","Goldstein","4133","Beaumaris","3","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","612"
"VIC","214","Goldstein","4133","Beaumaris","3","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","49.280"
"VIC","214","Goldstein","4133","Beaumaris","3","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","20"
"VIC","214","Goldstein","4133","Beaumaris","3","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","76.920"
"VIC","214","Goldstein","4133","Beaumaris","4","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","214","Goldstein","4133","Beaumaris","4","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","4","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","214","Goldstein","4133","Beaumaris","4","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","4","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","146"
"VIC","214","Goldstein","4133","Beaumaris","4","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","11.760"
"VIC","214","Goldstein","4133","Beaumaris","4","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","12"
"VIC","214","Goldstein","4133","Beaumaris","4","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","17.910"
"VIC","214","Goldstein","4133","Beaumaris","4","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","0"
"VIC","214","Goldstein","4133","Beaumaris","4","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","4","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","214","Goldstein","4133","Beaumaris","4","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","4","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","214","Goldstein","4133","Beaumaris","4","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","4","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Count","-67"
"VIC","214","Goldstein","4133","Beaumaris","4","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","214","Goldstein","4133","Beaumaris","4","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","214","Goldstein","4133","Beaumaris","4","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","4","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","214","Goldstein","4133","Beaumaris","4","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","4","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","477"
"VIC","214","Goldstein","4133","Beaumaris","4","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","38.410"
"VIC","214","Goldstein","4133","Beaumaris","4","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","48"
"VIC","214","Goldstein","4133","Beaumaris","4","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","71.640"
"VIC","214","Goldstein","4133","Beaumaris","4","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","619"
"VIC","214","Goldstein","4133","Beaumaris","4","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","49.840"
"VIC","214","Goldstein","4133","Beaumaris","4","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","7"
"VIC","214","Goldstein","4133","Beaumaris","4","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","10.450"
"VIC","214","Goldstein","4133","Beaumaris","5","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","214","Goldstein","4133","Beaumaris","5","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","5","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","214","Goldstein","4133","Beaumaris","5","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","5","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","0"
"VIC","214","Goldstein","4133","Beaumaris","5","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","5","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","-146"
"VIC","214","Goldstein","4133","Beaumaris","5","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","-100.000"
"VIC","214","Goldstein","4133","Beaumaris","5","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","0"
"VIC","214","Goldstein","4133","Beaumaris","5","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","5","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","214","Goldstein","4133","Beaumaris","5","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","5","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","214","Goldstein","4133","Beaumaris","5","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","5","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","214","Goldstein","4133","Beaumaris","5","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","5","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","214","Goldstein","4133","Beaumaris","5","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","5","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","214","Goldstein","4133","Beaumaris","5","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4133","Beaumaris","5","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","603"
"VIC","214","Goldstein","4133","Beaumaris","5","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","48.550"
"VIC","214","Goldstein","4133","Beaumaris","5","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","126"
"VIC","214","Goldstein","4133","Beaumaris","5","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","86.300"
"VIC","214","Goldstein","4133","Beaumaris","5","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","639"
"VIC","214","Goldstein","4133","Beaumaris","5","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","51.450"
"VIC","214","Goldstein","4133","Beaumaris","5","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","20"
"VIC","214","Goldstein","4133","Beaumaris","5","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","13.700"
"VIC","214","Goldstein","4136","Beaumaris North","0","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Count","14"
"VIC","214","Goldstein","4136","Beaumaris North","0","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","1.210"
"VIC","214","Goldstein","4136","Beaumaris North","0","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","0","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","0","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","132"
"VIC","214","Goldstein","4136","Beaumaris North","0","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","11.450"
"VIC","214","Goldstein","4136","Beaumaris North","0","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","0","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","0","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","13"
"VIC","214","Goldstein","4136","Beaumaris North","0","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","1.130"
"VIC","214","Goldstein","4136","Beaumaris North","0","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","0","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","0","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Count","81"
"VIC","214","Goldstein","4136","Beaumaris North","0","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Percent","7.030"
"VIC","214","Goldstein","4136","Beaumaris North","0","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","0","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","0","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","16"
"VIC","214","Goldstein","4136","Beaumaris North","0","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","1.390"
"VIC","214","Goldstein","4136","Beaumaris North","0","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","0","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","0","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","459"
"VIC","214","Goldstein","4136","Beaumaris North","0","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","39.810"
"VIC","214","Goldstein","4136","Beaumaris North","0","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","0","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","0","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","438"
"VIC","214","Goldstein","4136","Beaumaris North","0","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","37.990"
"VIC","214","Goldstein","4136","Beaumaris North","0","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","0","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","1","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Count","15"
"VIC","214","Goldstein","4136","Beaumaris North","1","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","1.300"
"VIC","214","Goldstein","4136","Beaumaris North","1","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","1"
"VIC","214","Goldstein","4136","Beaumaris North","1","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","7.690"
"VIC","214","Goldstein","4136","Beaumaris North","1","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","132"
"VIC","214","Goldstein","4136","Beaumaris North","1","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","11.450"
"VIC","214","Goldstein","4136","Beaumaris North","1","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","1","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","1","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","1","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","1","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","-13"
"VIC","214","Goldstein","4136","Beaumaris North","1","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"VIC","214","Goldstein","4136","Beaumaris North","1","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Count","82"
"VIC","214","Goldstein","4136","Beaumaris North","1","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Percent","7.110"
"VIC","214","Goldstein","4136","Beaumaris North","1","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Count","1"
"VIC","214","Goldstein","4136","Beaumaris North","1","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Percent","7.690"
"VIC","214","Goldstein","4136","Beaumaris North","1","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","22"
"VIC","214","Goldstein","4136","Beaumaris North","1","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","1.910"
"VIC","214","Goldstein","4136","Beaumaris North","1","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","6"
"VIC","214","Goldstein","4136","Beaumaris North","1","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","46.150"
"VIC","214","Goldstein","4136","Beaumaris North","1","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","459"
"VIC","214","Goldstein","4136","Beaumaris North","1","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","39.810"
"VIC","214","Goldstein","4136","Beaumaris North","1","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","1","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","1","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","443"
"VIC","214","Goldstein","4136","Beaumaris North","1","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","38.420"
"VIC","214","Goldstein","4136","Beaumaris North","1","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","5"
"VIC","214","Goldstein","4136","Beaumaris North","1","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","38.460"
"VIC","214","Goldstein","4136","Beaumaris North","2","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","2","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","2","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","-15"
"VIC","214","Goldstein","4136","Beaumaris North","2","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"VIC","214","Goldstein","4136","Beaumaris North","2","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","135"
"VIC","214","Goldstein","4136","Beaumaris North","2","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","11.710"
"VIC","214","Goldstein","4136","Beaumaris North","2","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","3"
"VIC","214","Goldstein","4136","Beaumaris North","2","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","20.000"
"VIC","214","Goldstein","4136","Beaumaris North","2","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","2","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","2","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","2","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","2","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Count","82"
"VIC","214","Goldstein","4136","Beaumaris North","2","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Percent","7.110"
"VIC","214","Goldstein","4136","Beaumaris North","2","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","2","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","2","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","27"
"VIC","214","Goldstein","4136","Beaumaris North","2","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","2.340"
"VIC","214","Goldstein","4136","Beaumaris North","2","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","5"
"VIC","214","Goldstein","4136","Beaumaris North","2","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","33.330"
"VIC","214","Goldstein","4136","Beaumaris North","2","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","462"
"VIC","214","Goldstein","4136","Beaumaris North","2","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","40.070"
"VIC","214","Goldstein","4136","Beaumaris North","2","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","3"
"VIC","214","Goldstein","4136","Beaumaris North","2","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","20.000"
"VIC","214","Goldstein","4136","Beaumaris North","2","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","447"
"VIC","214","Goldstein","4136","Beaumaris North","2","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","38.770"
"VIC","214","Goldstein","4136","Beaumaris North","2","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","4"
"VIC","214","Goldstein","4136","Beaumaris North","2","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","26.670"
"VIC","214","Goldstein","4136","Beaumaris North","3","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","3","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","3","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","3","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","3","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","137"
"VIC","214","Goldstein","4136","Beaumaris North","3","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","11.880"
"VIC","214","Goldstein","4136","Beaumaris North","3","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","2"
"VIC","214","Goldstein","4136","Beaumaris North","3","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","7.410"
"VIC","214","Goldstein","4136","Beaumaris North","3","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","3","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","3","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","3","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","3","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Count","84"
"VIC","214","Goldstein","4136","Beaumaris North","3","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Preference Percent","7.290"
"VIC","214","Goldstein","4136","Beaumaris North","3","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Count","2"
"VIC","214","Goldstein","4136","Beaumaris North","3","4","41112","GALLI-McROSTIE","Alana","GVIC","The Australian Greens - Victoria","N","Transfer Percent","7.410"
"VIC","214","Goldstein","4136","Beaumaris North","3","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","3","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","3","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Count","-27"
"VIC","214","Goldstein","4136","Beaumaris North","3","5","41925","GARDINER","Leon Rex","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","214","Goldstein","4136","Beaumaris North","3","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Count","463"
"VIC","214","Goldstein","4136","Beaumaris North","3","6","36074","DANIEL","Zoe","IND","Independent","N","Preference Percent","40.160"
"VIC","214","Goldstein","4136","Beaumaris North","3","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Count","1"
"VIC","214","Goldstein","4136","Beaumaris North","3","6","36074","DANIEL","Zoe","IND","Independent","N","Transfer Percent","3.700"
"VIC","214","Goldstein","4136","Beaumaris North","3","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Count","469"
"VIC","214","Goldstein","4136","Beaumaris North","3","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Preference Percent","40.680"
"VIC","214","Goldstein","4136","Beaumaris North","3","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Count","22"
"VIC","214","Goldstein","4136","Beaumaris North","3","7","40747","WILSON","Timothy Robert","LP","Liberal Party of Australia (Victorian Division)","Y","Transfer Percent","81.480"
"VIC","214","Goldstein","4136","Beaumaris North","4","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","4","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","4","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","4","1","41372","WILLIAMS","Vicki Jane","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","4","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Count","158"
"VIC","214","Goldstein","4136","Beaumaris North","4","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Preference Percent","13.700"
"VIC","214","Goldstein","4136","Beaumaris North","4","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Count","21"
"VIC","214","Goldstein","4136","Beaumaris North","4","2","40813","GADANI","Nildhara","ALP","Australian Labor Party (Victorian Branch)","N","Transfer Percent","25.000"
"VIC","214","Goldstein","4136","Beaumaris North","4","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Count","0"
"VIC","214","Goldstein","4136","Beaumaris North","4","3","41309","SEGAL","David","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","214","Goldstein","4136","Beaumaris North","4","3","41309","SEGAL","David","LTP","Libertarian Party","N","Transfer Count","0"
