2025 Federal Election House of Representatives Distribution of Preferences By Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"VIC","328","Corangamite","83618","Ocean Grove","6","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Count","0"
"VIC","328","Corangamite","83618","Ocean Grove","6","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83618","Ocean Grove","6","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","328","Corangamite","83618","Ocean Grove","6","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","328","Corangamite","83618","Ocean Grove","6","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","328","Corangamite","83618","Ocean Grove","6","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83618","Ocean Grove","6","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","328","Corangamite","83618","Ocean Grove","6","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","328","Corangamite","83618","Ocean Grove","6","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","328","Corangamite","83618","Ocean Grove","6","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83618","Ocean Grove","6","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","0"
"VIC","328","Corangamite","83618","Ocean Grove","6","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","0.000"
"VIC","328","Corangamite","83618","Ocean Grove","6","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","-194"
"VIC","328","Corangamite","83618","Ocean Grove","6","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","-100.000"
"VIC","328","Corangamite","83618","Ocean Grove","6","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","328","Corangamite","83618","Ocean Grove","6","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","328","Corangamite","83618","Ocean Grove","6","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","328","Corangamite","83618","Ocean Grove","6","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83618","Ocean Grove","6","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","451"
"VIC","328","Corangamite","83618","Ocean Grove","6","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","69.600"
"VIC","328","Corangamite","83618","Ocean Grove","6","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","181"
"VIC","328","Corangamite","83618","Ocean Grove","6","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","93.300"
"VIC","328","Corangamite","83618","Ocean Grove","6","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","328","Corangamite","83618","Ocean Grove","6","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","328","Corangamite","83618","Ocean Grove","6","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","328","Corangamite","83618","Ocean Grove","6","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83618","Ocean Grove","6","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","197"
"VIC","328","Corangamite","83618","Ocean Grove","6","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","30.400"
"VIC","328","Corangamite","83618","Ocean Grove","6","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","13"
"VIC","328","Corangamite","83618","Ocean Grove","6","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","6.700"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Count","61"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Percent","3.590"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Count","27"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Percent","1.590"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Count","26"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Percent","1.530"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","369"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","21.690"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","54"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Percent","3.170"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","648"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","38.100"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Count","65"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Percent","3.820"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","451"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","26.510"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","0","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Count","62"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Percent","3.640"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Count","1"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Percent","3.850"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Count","29"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Percent","1.700"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Count","2"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Percent","7.690"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","-26"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","-100.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","369"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","21.690"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","68"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Percent","4.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","14"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","53.850"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","652"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","38.330"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","4"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","15.380"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Count","66"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Percent","3.880"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Count","1"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Percent","3.850"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","455"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","26.750"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","4"
"VIC","328","Corangamite","83622","Armstrong Creek East","1","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","15.380"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Count","69"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Percent","4.060"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Count","7"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Percent","24.140"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Count","-29"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Percent","-100.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","370"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","21.750"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","1"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","3.450"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","78"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Percent","4.590"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","10"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","34.480"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","656"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","38.570"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","4"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","13.790"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Count","69"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Percent","4.060"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Count","3"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Percent","10.340"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","459"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","26.980"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","4"
"VIC","328","Corangamite","83622","Armstrong Creek East","2","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","13.790"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Count","81"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Percent","4.760"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Count","12"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Percent","17.390"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","387"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","22.750"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","17"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","24.640"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","86"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Percent","5.060"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","8"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","11.590"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","674"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","39.620"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","18"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","26.090"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Count","-69"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Transfer Percent","-100.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Count","473"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Preference Percent","27.810"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Count","14"
"VIC","328","Corangamite","83622","Armstrong Creek East","3","8","40773","DUNSTAN","Darcy","LP","Liberal Party of Australia (Victorian Division)","N","Transfer Percent","20.290"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Count","107"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Preference Percent","6.290"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Count","26"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","1","41191","LOCKHART","Kathryn Fay","IND","Independent","N","Transfer Percent","30.230"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Preference Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","2","41380","JACKSON","James","CYA","Trumpet of Patriots","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Preference Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","3","41911","BARKER","Paul Adam","LTP","Libertarian Party","N","Transfer Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Count","394"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Preference Percent","23.160"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Count","7"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","4","41088","POPE","Mitchell Christopher","GVIC","The Australian Greens - Victoria","N","Transfer Percent","8.140"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Count","-86"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","5","41510","SEABROOK","Colin William Philip","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Count","687"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Preference Percent","40.390"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Count","13"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","6","40877","COKER","Elizabeth Ann","ALP","Australian Labor Party (Victorian Branch)","Y","Transfer Percent","15.120"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Count","0"
"VIC","328","Corangamite","83622","Armstrong Creek East","4","7","41224","MACKENZIE","Harley James","HMP","Legalise Cannabis Australia","N","Preference Percent","0.000"
