2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NT","306","Lingiari","8717","Katherine North","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","31","86.110"
"NT","306","Lingiari","8717","Katherine North","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","27","81.820"
"NT","306","Lingiari","8717","Katherine North","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","6","18.180"
"NT","306","Lingiari","8731","Sadadeen","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","184","57.320"
"NT","306","Lingiari","8731","Sadadeen","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","137","42.680"
"NT","306","Lingiari","8731","Sadadeen","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","6","60.000"
"NT","306","Lingiari","8731","Sadadeen","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","4","40.000"
"NT","306","Lingiari","8731","Sadadeen","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","7","43.750"
"NT","306","Lingiari","8731","Sadadeen","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","9","56.250"
"NT","306","Lingiari","8731","Sadadeen","41151","GRN","Australian Greens","McFARLAND","Blair","4","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","10","6.540"
"NT","306","Lingiari","8731","Sadadeen","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","143","93.460"
"NT","306","Lingiari","8731","Sadadeen","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","33","84.620"
"NT","306","Lingiari","8731","Sadadeen","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","6","15.380"
"NT","306","Lingiari","8888","Tindal","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","54","46.550"
"NT","306","Lingiari","8888","Tindal","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","62","53.450"
"NT","306","Lingiari","8888","Tindal","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","1","33.330"
"NT","306","Lingiari","8888","Tindal","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","2","66.670"
"NT","306","Lingiari","8888","Tindal","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","1","100.000"
"NT","306","Lingiari","8888","Tindal","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","0","0.000"
"NT","306","Lingiari","8888","Tindal","41151","GRN","Australian Greens","McFARLAND","Blair","4","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","6","27.270"
"NT","306","Lingiari","8888","Tindal","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","16","72.730"
"NT","306","Lingiari","8888","Tindal","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","7","38.890"
"NT","306","Lingiari","8888","Tindal","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","11","61.110"
"NT","306","Lingiari","12068","Katherine East","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","65","46.430"
"NT","306","Lingiari","12068","Katherine East","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","75","53.570"
"NT","306","Lingiari","12068","Katherine East","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","1","33.330"
"NT","306","Lingiari","12068","Katherine East","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","2","66.670"
"NT","306","Lingiari","12068","Katherine East","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","4","66.670"
"NT","306","Lingiari","12068","Katherine East","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","2","33.330"
"NT","306","Lingiari","12068","Katherine East","41151","GRN","Australian Greens","McFARLAND","Blair","4","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","3","14.290"
"NT","306","Lingiari","12068","Katherine East","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","18","85.710"
"NT","306","Lingiari","12068","Katherine East","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","18","75.000"
"NT","306","Lingiari","12068","Katherine East","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","6","25.000"
"NT","306","Lingiari","12069","Larapinta","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","173","54.060"
"NT","306","Lingiari","12069","Larapinta","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","147","45.940"
"NT","306","Lingiari","12069","Larapinta","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","4","80.000"
"NT","306","Lingiari","12069","Larapinta","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","1","20.000"
"NT","306","Lingiari","12069","Larapinta","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","11","91.670"
"NT","306","Lingiari","12069","Larapinta","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","1","8.330"
"NT","306","Lingiari","12069","Larapinta","41151","GRN","Australian Greens","McFARLAND","Blair","4","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","12","16.440"
"NT","306","Lingiari","12069","Larapinta","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","61","83.560"
"NT","306","Lingiari","12069","Larapinta","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","33","75.000"
"NT","306","Lingiari","12069","Larapinta","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","11","25.000"
"NT","306","Lingiari","34147","Remote Mobile Team 1","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","879","79.050"
"NT","306","Lingiari","34147","Remote Mobile Team 1","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","233","20.950"
"NT","306","Lingiari","34147","Remote Mobile Team 1","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","10","71.430"
"NT","306","Lingiari","34147","Remote Mobile Team 1","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","4","28.570"
"NT","306","Lingiari","34147","Remote Mobile Team 1","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","7","53.850"
"NT","306","Lingiari","34147","Remote Mobile Team 1","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","6","46.150"
"NT","306","Lingiari","34147","Remote Mobile Team 1","41151","GRN","Australian Greens","McFARLAND","Blair","4","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","3","15.790"
"NT","306","Lingiari","34147","Remote Mobile Team 1","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","16","84.210"
"NT","306","Lingiari","34147","Remote Mobile Team 1","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","6","85.710"
"NT","306","Lingiari","34147","Remote Mobile Team 1","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","1","14.290"
"NT","306","Lingiari","34148","Remote Mobile Team 2","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","417","86.510"
"NT","306","Lingiari","34148","Remote Mobile Team 2","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","65","13.490"
"NT","306","Lingiari","34148","Remote Mobile Team 2","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","3","42.860"
"NT","306","Lingiari","34148","Remote Mobile Team 2","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","4","57.140"
"NT","306","Lingiari","34148","Remote Mobile Team 2","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","10","71.430"
"NT","306","Lingiari","34148","Remote Mobile Team 2","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","4","28.570"
"NT","306","Lingiari","34148","Remote Mobile Team 2","41151","GRN","Australian Greens","McFARLAND","Blair","4","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","2","14.290"
"NT","306","Lingiari","34148","Remote Mobile Team 2","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","12","85.710"
"NT","306","Lingiari","34148","Remote Mobile Team 2","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","18","69.230"
"NT","306","Lingiari","34148","Remote Mobile Team 2","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","8","30.770"
"NT","306","Lingiari","34149","Remote Mobile Team 3","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","51","89.470"
"NT","306","Lingiari","34149","Remote Mobile Team 3","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","6","10.530"
"NT","306","Lingiari","34149","Remote Mobile Team 3","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","0","0.000"
"NT","306","Lingiari","34149","Remote Mobile Team 3","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","2","100.000"
"NT","306","Lingiari","34149","Remote Mobile Team 3","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","5","62.500"
"NT","306","Lingiari","34149","Remote Mobile Team 3","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","3","37.500"
"NT","306","Lingiari","34149","Remote Mobile Team 3","41151","GRN","Australian Greens","McFARLAND","Blair","4","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","1","25.000"
"NT","306","Lingiari","34149","Remote Mobile Team 3","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","3","75.000"
"NT","306","Lingiari","34149","Remote Mobile Team 3","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","0","0.000"
"NT","306","Lingiari","34149","Remote Mobile Team 3","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","1","100.000"
"NT","306","Lingiari","34150","Remote Mobile Team 4","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","128","51.410"
"NT","306","Lingiari","34150","Remote Mobile Team 4","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","121","48.590"
"NT","306","Lingiari","34150","Remote Mobile Team 4","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","5","55.560"
"NT","306","Lingiari","34150","Remote Mobile Team 4","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","4","44.440"
"NT","306","Lingiari","34150","Remote Mobile Team 4","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","4","66.670"
"NT","306","Lingiari","34150","Remote Mobile Team 4","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","2","33.330"
"NT","306","Lingiari","34150","Remote Mobile Team 4","41151","GRN","Australian Greens","McFARLAND","Blair","4","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","2","28.570"
"NT","306","Lingiari","34150","Remote Mobile Team 4","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","5","71.430"
"NT","306","Lingiari","34150","Remote Mobile Team 4","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","22","81.480"
"NT","306","Lingiari","34150","Remote Mobile Team 4","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","5","18.520"
"NT","306","Lingiari","34151","Remote Mobile Team 5","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","68","8.880"
"NT","306","Lingiari","34151","Remote Mobile Team 5","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","698","91.120"
"NT","306","Lingiari","34151","Remote Mobile Team 5","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","7","70.000"
"NT","306","Lingiari","34151","Remote Mobile Team 5","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","3","30.000"
"NT","306","Lingiari","34151","Remote Mobile Team 5","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","13","81.250"
"NT","306","Lingiari","34151","Remote Mobile Team 5","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","3","18.750"
"NT","306","Lingiari","34151","Remote Mobile Team 5","41151","GRN","Australian Greens","McFARLAND","Blair","4","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","1","2.780"
"NT","306","Lingiari","34151","Remote Mobile Team 5","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","35","97.220"
"NT","306","Lingiari","34151","Remote Mobile Team 5","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","1","20.000"
"NT","306","Lingiari","34151","Remote Mobile Team 5","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","4","80.000"
"NT","306","Lingiari","34152","Remote Mobile Team 6","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","24","20.510"
"NT","306","Lingiari","34152","Remote Mobile Team 6","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","93","79.490"
"NT","306","Lingiari","34152","Remote Mobile Team 6","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","7","50.000"
"NT","306","Lingiari","34152","Remote Mobile Team 6","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","7","50.000"
"NT","306","Lingiari","34152","Remote Mobile Team 6","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","13","56.520"
"NT","306","Lingiari","34152","Remote Mobile Team 6","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","10","43.480"
"NT","306","Lingiari","34152","Remote Mobile Team 6","41151","GRN","Australian Greens","McFARLAND","Blair","4","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","3","15.000"
"NT","306","Lingiari","34152","Remote Mobile Team 6","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","17","85.000"
"NT","306","Lingiari","34152","Remote Mobile Team 6","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","4","33.330"
"NT","306","Lingiari","34152","Remote Mobile Team 6","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","8","66.670"
"NT","306","Lingiari","34153","Remote Mobile Team 7","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","35","10.670"
"NT","306","Lingiari","34153","Remote Mobile Team 7","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","293","89.330"
"NT","306","Lingiari","34153","Remote Mobile Team 7","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","10","62.500"
"NT","306","Lingiari","34153","Remote Mobile Team 7","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","6","37.500"
"NT","306","Lingiari","34153","Remote Mobile Team 7","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","22","75.860"
"NT","306","Lingiari","34153","Remote Mobile Team 7","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","7","24.140"
"NT","306","Lingiari","34153","Remote Mobile Team 7","41151","GRN","Australian Greens","McFARLAND","Blair","4","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","1","4.350"
"NT","306","Lingiari","34153","Remote Mobile Team 7","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","22","95.650"
"NT","306","Lingiari","34153","Remote Mobile Team 7","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","3","37.500"
"NT","306","Lingiari","34153","Remote Mobile Team 7","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","5","62.500"
"NT","306","Lingiari","34154","Remote Mobile Team 8","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","476","79.730"
"NT","306","Lingiari","34154","Remote Mobile Team 8","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","121","20.270"
"NT","306","Lingiari","34154","Remote Mobile Team 8","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","3","33.330"
"NT","306","Lingiari","34154","Remote Mobile Team 8","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","6","66.670"
"NT","306","Lingiari","34154","Remote Mobile Team 8","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","13","92.860"
"NT","306","Lingiari","34154","Remote Mobile Team 8","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","1","7.140"
"NT","306","Lingiari","34154","Remote Mobile Team 8","41151","GRN","Australian Greens","McFARLAND","Blair","4","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","13","33.330"
"NT","306","Lingiari","34154","Remote Mobile Team 8","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","26","66.670"
"NT","306","Lingiari","34154","Remote Mobile Team 8","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","35","77.780"
"NT","306","Lingiari","34154","Remote Mobile Team 8","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","10","22.220"
"NT","306","Lingiari","34155","Remote Mobile Team 9","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","339","72.280"
"NT","306","Lingiari","34155","Remote Mobile Team 9","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","130","27.720"
"NT","306","Lingiari","34155","Remote Mobile Team 9","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","9","81.820"
"NT","306","Lingiari","34155","Remote Mobile Team 9","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","2","18.180"
"NT","306","Lingiari","34155","Remote Mobile Team 9","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","21","80.770"
"NT","306","Lingiari","34155","Remote Mobile Team 9","41843","IAP","Indigenous - Aboriginal Party of Australia","TOMLINS","Chris","3","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","5","19.230"
"NT","306","Lingiari","34155","Remote Mobile Team 9","41151","GRN","Australian Greens","McFARLAND","Blair","4","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","8","34.780"
"NT","306","Lingiari","34155","Remote Mobile Team 9","41151","GRN","Australian Greens","McFARLAND","Blair","4","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","15","65.220"
"NT","306","Lingiari","34155","Remote Mobile Team 9","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","11","84.620"
"NT","306","Lingiari","34155","Remote Mobile Team 9","41020","ON","Pauline Hanson's One Nation","BAIRAMIS","Sakellarios","5","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","2","15.380"
"NT","306","Lingiari","34156","Remote Mobile Team 10","0","","","First Preferences","","0","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","299","74.010"
"NT","306","Lingiari","34156","Remote Mobile Team 10","0","","","First Preferences","","0","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","105","25.990"
"NT","306","Lingiari","34156","Remote Mobile Team 10","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41011","ALP","Australian Labor Party (Northern Territory) Branch","SCRYMGOUR","Marion","1","8","57.140"
"NT","306","Lingiari","34156","Remote Mobile Team 10","40635","CEC","Australian Citizens Party","FLYNN","Peter","2","41126","CLP","Country Liberal Party (NT)","SIEBERT","Lisa","6","6","42.860"
