2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"VIC","200","Bendigo","3269","Chewton","0","","","First Preferences","","0","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","27","15.790"
"VIC","200","Bendigo","3269","Chewton","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","1","33.330"
"VIC","200","Bendigo","3269","Chewton","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","2","66.670"
"VIC","200","Bendigo","3269","Chewton","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","103","99.040"
"VIC","200","Bendigo","3269","Chewton","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","1","0.960"
"VIC","200","Bendigo","3269","Chewton","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","1","8.330"
"VIC","200","Bendigo","3269","Chewton","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","11","91.670"
"VIC","200","Bendigo","3269","Chewton","41618","LTP","Libertarian Party","BANSEMER","Matt","6","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","1","14.290"
"VIC","200","Bendigo","3269","Chewton","41618","LTP","Libertarian Party","BANSEMER","Matt","6","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","6","85.710"
"VIC","200","Bendigo","3269","Chewton","41000","VNS","Victorian Socialists","TYLER","Rohan","7","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","10","100.000"
"VIC","200","Bendigo","3269","Chewton","41000","VNS","Victorian Socialists","TYLER","Rohan","7","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","0","0.000"
"VIC","200","Bendigo","3269","Chewton","42015","IND","Independent","VINCENT","David","8","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","3","100.000"
"VIC","200","Bendigo","3269","Chewton","42015","IND","Independent","VINCENT","David","8","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","0","0.000"
"VIC","200","Bendigo","3269","Chewton","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","8","72.730"
"VIC","200","Bendigo","3269","Chewton","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","3","27.270"
"VIC","200","Bendigo","3269","Chewton","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","3","16.670"
"VIC","200","Bendigo","3269","Chewton","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","15","83.330"
"VIC","200","Bendigo","3281","Elphinstone","0","","","First Preferences","","0","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","83","65.350"
"VIC","200","Bendigo","3281","Elphinstone","0","","","First Preferences","","0","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","44","34.650"
"VIC","200","Bendigo","3281","Elphinstone","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","2","22.220"
"VIC","200","Bendigo","3281","Elphinstone","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","7","77.780"
"VIC","200","Bendigo","3281","Elphinstone","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","34","100.000"
"VIC","200","Bendigo","3281","Elphinstone","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","0","0.000"
"VIC","200","Bendigo","3281","Elphinstone","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","2","9.520"
"VIC","200","Bendigo","3281","Elphinstone","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","19","90.480"
"VIC","200","Bendigo","3281","Elphinstone","41618","LTP","Libertarian Party","BANSEMER","Matt","6","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","0","0.000"
"VIC","200","Bendigo","3281","Elphinstone","41618","LTP","Libertarian Party","BANSEMER","Matt","6","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","5","100.000"
"VIC","200","Bendigo","3281","Elphinstone","41000","VNS","Victorian Socialists","TYLER","Rohan","7","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","5","62.500"
"VIC","200","Bendigo","3281","Elphinstone","41000","VNS","Victorian Socialists","TYLER","Rohan","7","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","3","37.500"
"VIC","200","Bendigo","3281","Elphinstone","42015","IND","Independent","VINCENT","David","8","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","1","50.000"
"VIC","200","Bendigo","3281","Elphinstone","42015","IND","Independent","VINCENT","David","8","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","1","50.000"
"VIC","200","Bendigo","3281","Elphinstone","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","4","50.000"
"VIC","200","Bendigo","3281","Elphinstone","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","4","50.000"
"VIC","200","Bendigo","3281","Elphinstone","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","1","2.940"
"VIC","200","Bendigo","3281","Elphinstone","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","33","97.060"
"VIC","200","Bendigo","3282","Axe Creek","0","","","First Preferences","","0","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","153","48.730"
"VIC","200","Bendigo","3282","Axe Creek","0","","","First Preferences","","0","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","161","51.270"
"VIC","200","Bendigo","3282","Axe Creek","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","0","0.000"
"VIC","200","Bendigo","3282","Axe Creek","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","19","100.000"
"VIC","200","Bendigo","3282","Axe Creek","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","59","89.390"
"VIC","200","Bendigo","3282","Axe Creek","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","7","10.610"
"VIC","200","Bendigo","3282","Axe Creek","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","3","18.750"
"VIC","200","Bendigo","3282","Axe Creek","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","13","81.250"
"VIC","200","Bendigo","3282","Axe Creek","41618","LTP","Libertarian Party","BANSEMER","Matt","6","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","0","0.000"
"VIC","200","Bendigo","3282","Axe Creek","41618","LTP","Libertarian Party","BANSEMER","Matt","6","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","1","100.000"
"VIC","200","Bendigo","3282","Axe Creek","41000","VNS","Victorian Socialists","TYLER","Rohan","7","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","5","83.330"
"VIC","200","Bendigo","3282","Axe Creek","41000","VNS","Victorian Socialists","TYLER","Rohan","7","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","1","16.670"
"VIC","200","Bendigo","3282","Axe Creek","42015","IND","Independent","VINCENT","David","8","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","3","75.000"
"VIC","200","Bendigo","3282","Axe Creek","42015","IND","Independent","VINCENT","David","8","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","1","25.000"
"VIC","200","Bendigo","3282","Axe Creek","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","9","64.290"
"VIC","200","Bendigo","3282","Axe Creek","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","5","35.710"
"VIC","200","Bendigo","3282","Axe Creek","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","5","15.630"
"VIC","200","Bendigo","3282","Axe Creek","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","27","84.380"
"VIC","200","Bendigo","3289","Guildford","0","","","First Preferences","","0","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","80","70.800"
"VIC","200","Bendigo","3289","Guildford","0","","","First Preferences","","0","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","33","29.200"
"VIC","200","Bendigo","3289","Guildford","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","0","0.000"
"VIC","200","Bendigo","3289","Guildford","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","3","100.000"
"VIC","200","Bendigo","3289","Guildford","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","68","97.140"
"VIC","200","Bendigo","3289","Guildford","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","2","2.860"
"VIC","200","Bendigo","3289","Guildford","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","4","21.050"
"VIC","200","Bendigo","3289","Guildford","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","15","78.950"
"VIC","200","Bendigo","3289","Guildford","41618","LTP","Libertarian Party","BANSEMER","Matt","6","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","3","50.000"
"VIC","200","Bendigo","3289","Guildford","41618","LTP","Libertarian Party","BANSEMER","Matt","6","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","3","50.000"
"VIC","200","Bendigo","3289","Guildford","41000","VNS","Victorian Socialists","TYLER","Rohan","7","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","4","100.000"
"VIC","200","Bendigo","3289","Guildford","41000","VNS","Victorian Socialists","TYLER","Rohan","7","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","0","0.000"
"VIC","200","Bendigo","3289","Guildford","42015","IND","Independent","VINCENT","David","8","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","2","100.000"
"VIC","200","Bendigo","3289","Guildford","42015","IND","Independent","VINCENT","David","8","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","0","0.000"
"VIC","200","Bendigo","3289","Guildford","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","5","45.450"
"VIC","200","Bendigo","3289","Guildford","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","6","54.550"
"VIC","200","Bendigo","3289","Guildford","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","2","15.380"
"VIC","200","Bendigo","3289","Guildford","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","11","84.620"
"VIC","200","Bendigo","3290","Harcourt","0","","","First Preferences","","0","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","198","60.180"
"VIC","200","Bendigo","3290","Harcourt","0","","","First Preferences","","0","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","131","39.820"
"VIC","200","Bendigo","3290","Harcourt","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","5","23.810"
"VIC","200","Bendigo","3290","Harcourt","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","16","76.190"
"VIC","200","Bendigo","3290","Harcourt","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","89","93.680"
"VIC","200","Bendigo","3290","Harcourt","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","6","6.320"
"VIC","200","Bendigo","3290","Harcourt","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","4","18.180"
"VIC","200","Bendigo","3290","Harcourt","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","18","81.820"
"VIC","200","Bendigo","3290","Harcourt","41618","LTP","Libertarian Party","BANSEMER","Matt","6","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","1","25.000"
"VIC","200","Bendigo","3290","Harcourt","41618","LTP","Libertarian Party","BANSEMER","Matt","6","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","3","75.000"
"VIC","200","Bendigo","3290","Harcourt","41000","VNS","Victorian Socialists","TYLER","Rohan","7","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","6","75.000"
"VIC","200","Bendigo","3290","Harcourt","41000","VNS","Victorian Socialists","TYLER","Rohan","7","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","2","25.000"
"VIC","200","Bendigo","3290","Harcourt","42015","IND","Independent","VINCENT","David","8","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","3","60.000"
"VIC","200","Bendigo","3290","Harcourt","42015","IND","Independent","VINCENT","David","8","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","2","40.000"
"VIC","200","Bendigo","3290","Harcourt","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","14","82.350"
"VIC","200","Bendigo","3290","Harcourt","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","3","17.650"
"VIC","200","Bendigo","3290","Harcourt","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","9","15.520"
"VIC","200","Bendigo","3290","Harcourt","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","49","84.480"
"VIC","200","Bendigo","3292","Heathcote","0","","","First Preferences","","0","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","410","54.810"
"VIC","200","Bendigo","3292","Heathcote","0","","","First Preferences","","0","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","338","45.190"
"VIC","200","Bendigo","3292","Heathcote","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","13","34.210"
"VIC","200","Bendigo","3292","Heathcote","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","25","65.790"
"VIC","200","Bendigo","3292","Heathcote","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","77","91.670"
"VIC","200","Bendigo","3292","Heathcote","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","7","8.330"
"VIC","200","Bendigo","3292","Heathcote","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","29","19.730"
"VIC","200","Bendigo","3292","Heathcote","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","118","80.270"
"VIC","200","Bendigo","3292","Heathcote","41618","LTP","Libertarian Party","BANSEMER","Matt","6","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","3","27.270"
"VIC","200","Bendigo","3292","Heathcote","41618","LTP","Libertarian Party","BANSEMER","Matt","6","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","8","72.730"
"VIC","200","Bendigo","3292","Heathcote","41000","VNS","Victorian Socialists","TYLER","Rohan","7","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","10","90.910"
"VIC","200","Bendigo","3292","Heathcote","41000","VNS","Victorian Socialists","TYLER","Rohan","7","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","1","9.090"
"VIC","200","Bendigo","3292","Heathcote","42015","IND","Independent","VINCENT","David","8","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","6","37.500"
"VIC","200","Bendigo","3292","Heathcote","42015","IND","Independent","VINCENT","David","8","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","10","62.500"
"VIC","200","Bendigo","3292","Heathcote","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","41","64.060"
"VIC","200","Bendigo","3292","Heathcote","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","23","35.940"
"VIC","200","Bendigo","3292","Heathcote","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","18","9.420"
"VIC","200","Bendigo","3292","Heathcote","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","173","90.580"
"VIC","200","Bendigo","3298","Kyneton","0","","","First Preferences","","0","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","638","71.280"
"VIC","200","Bendigo","3298","Kyneton","0","","","First Preferences","","0","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","257","28.720"
"VIC","200","Bendigo","3298","Kyneton","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","7","20.000"
"VIC","200","Bendigo","3298","Kyneton","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","28","80.000"
"VIC","200","Bendigo","3298","Kyneton","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","295","95.780"
"VIC","200","Bendigo","3298","Kyneton","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","13","4.220"
"VIC","200","Bendigo","3298","Kyneton","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","16","20.000"
"VIC","200","Bendigo","3298","Kyneton","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","64","80.000"
"VIC","200","Bendigo","3298","Kyneton","41618","LTP","Libertarian Party","BANSEMER","Matt","6","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","5","31.250"
"VIC","200","Bendigo","3298","Kyneton","41618","LTP","Libertarian Party","BANSEMER","Matt","6","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","11","68.750"
"VIC","200","Bendigo","3298","Kyneton","41000","VNS","Victorian Socialists","TYLER","Rohan","7","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","26","86.670"
"VIC","200","Bendigo","3298","Kyneton","41000","VNS","Victorian Socialists","TYLER","Rohan","7","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","4","13.330"
"VIC","200","Bendigo","3298","Kyneton","42015","IND","Independent","VINCENT","David","8","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","8","66.670"
"VIC","200","Bendigo","3298","Kyneton","42015","IND","Independent","VINCENT","David","8","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","4","33.330"
"VIC","200","Bendigo","3298","Kyneton","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","41","69.490"
"VIC","200","Bendigo","3298","Kyneton","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","18","30.510"
"VIC","200","Bendigo","3298","Kyneton","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","29","14.870"
"VIC","200","Bendigo","3298","Kyneton","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","166","85.130"
"VIC","200","Bendigo","3304","Maldon","0","","","First Preferences","","0","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","314","70.720"
"VIC","200","Bendigo","3304","Maldon","0","","","First Preferences","","0","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","130","29.280"
"VIC","200","Bendigo","3304","Maldon","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","8","50.000"
"VIC","200","Bendigo","3304","Maldon","41569","FFPA","Family First Party Australia","KEETELAAR","Evelyn","1","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","8","50.000"
"VIC","200","Bendigo","3304","Maldon","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","94","94.950"
"VIC","200","Bendigo","3304","Maldon","41090","GVIC","The Australian Greens - Victoria","BARNETT-DACEY","Avery","2","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","5","5.050"
"VIC","200","Bendigo","3304","Maldon","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","4","12.900"
"VIC","200","Bendigo","3304","Maldon","41520","ON","Pauline Hanson's One Nation","FREEMAN","Heather","3","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","27","87.100"
"VIC","200","Bendigo","3304","Maldon","41618","LTP","Libertarian Party","BANSEMER","Matt","6","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","1","9.090"
"VIC","200","Bendigo","3304","Maldon","41618","LTP","Libertarian Party","BANSEMER","Matt","6","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","10","90.910"
"VIC","200","Bendigo","3304","Maldon","41000","VNS","Victorian Socialists","TYLER","Rohan","7","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","12","92.310"
"VIC","200","Bendigo","3304","Maldon","41000","VNS","Victorian Socialists","TYLER","Rohan","7","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","1","7.690"
"VIC","200","Bendigo","3304","Maldon","42015","IND","Independent","VINCENT","David","8","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","4","44.440"
"VIC","200","Bendigo","3304","Maldon","42015","IND","Independent","VINCENT","David","8","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","5","55.560"
"VIC","200","Bendigo","3304","Maldon","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","25","73.530"
"VIC","200","Bendigo","3304","Maldon","41217","HMP","Legalise Cannabis Australia","TAYLOR","Wayne","9","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","9","26.470"
"VIC","200","Bendigo","3304","Maldon","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","7","8.860"
"VIC","200","Bendigo","3304","Maldon","40866","LP","Liberal Party of Australia (Victorian Division)","EVANS","Matt","10","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","72","91.140"
"VIC","200","Bendigo","3305","Malmsbury","0","","","First Preferences","","0","40869","ALP","Australian Labor Party (Victorian Branch)","CHESTERS","Lisa","4","236","64.840"
"VIC","200","Bendigo","3305","Malmsbury","0","","","First Preferences","","0","41141","NP","National Party of Australia - Victoria","LETHLEAN","Andrew","5","128","35.160"
