2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","166","Hinkler","65518","EAV Hinkler PPVC","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","6","46.150"
"QLD","166","Hinkler","65518","EAV Hinkler PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","0","0.000"
"QLD","166","Hinkler","65518","EAV Hinkler PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","2","100.000"
"QLD","166","Hinkler","65518","EAV Hinkler PPVC","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","0","0.000"
"QLD","166","Hinkler","65518","EAV Hinkler PPVC","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","0","0.000"
"QLD","166","Hinkler","65518","EAV Hinkler PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","0","0.000"
"QLD","166","Hinkler","65518","EAV Hinkler PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","0","0.000"
"QLD","166","Hinkler","65518","EAV Hinkler PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","2","66.670"
"QLD","166","Hinkler","65518","EAV Hinkler PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","1","33.330"
"QLD","166","Hinkler","65518","EAV Hinkler PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","1","100.000"
"QLD","166","Hinkler","65518","EAV Hinkler PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","0","0.000"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","2859","54.060"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","2430","45.940"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","377","83.220"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","76","16.780"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","89","48.370"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","95","51.630"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","155","70.450"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","65","29.550"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","598","71.700"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","236","28.300"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","161","56.290"
"QLD","166","Hinkler","66159","Kensington HINKLER PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","125","43.710"
"QLD","166","Hinkler","82904","Bundaberg West","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","221","45.470"
"QLD","166","Hinkler","82904","Bundaberg West","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","265","54.530"
"QLD","166","Hinkler","82904","Bundaberg West","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","54","59.340"
"QLD","166","Hinkler","82904","Bundaberg West","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","37","40.660"
"QLD","166","Hinkler","82904","Bundaberg West","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","13","48.150"
"QLD","166","Hinkler","82904","Bundaberg West","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","14","51.850"
"QLD","166","Hinkler","82904","Bundaberg West","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","21","58.330"
"QLD","166","Hinkler","82904","Bundaberg West","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","15","41.670"
"QLD","166","Hinkler","82904","Bundaberg West","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","78","72.900"
"QLD","166","Hinkler","82904","Bundaberg West","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","29","27.100"
"QLD","166","Hinkler","82904","Bundaberg West","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","12","34.290"
"QLD","166","Hinkler","82904","Bundaberg West","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","23","65.710"
"QLD","166","Hinkler","82905","Bundaberg","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","79","43.650"
"QLD","166","Hinkler","82905","Bundaberg","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","102","56.350"
"QLD","166","Hinkler","82905","Bundaberg","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","33","73.330"
"QLD","166","Hinkler","82905","Bundaberg","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","12","26.670"
"QLD","166","Hinkler","82905","Bundaberg","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","7","53.850"
"QLD","166","Hinkler","82905","Bundaberg","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","6","46.150"
"QLD","166","Hinkler","82905","Bundaberg","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","7","30.430"
"QLD","166","Hinkler","82905","Bundaberg","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","16","69.570"
"QLD","166","Hinkler","82905","Bundaberg","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","17","29.820"
"QLD","166","Hinkler","82905","Bundaberg","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","40","70.180"
"QLD","166","Hinkler","82905","Bundaberg","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","7","53.850"
"QLD","166","Hinkler","82905","Bundaberg","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","6","46.150"
"QLD","166","Hinkler","82906","Pialba PPVC","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","4590","56.240"
"QLD","166","Hinkler","82906","Pialba PPVC","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","3571","43.760"
"QLD","166","Hinkler","82906","Pialba PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","496","70.960"
"QLD","166","Hinkler","82906","Pialba PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","203","29.040"
"QLD","166","Hinkler","82906","Pialba PPVC","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","159","52.650"
"QLD","166","Hinkler","82906","Pialba PPVC","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","143","47.350"
"QLD","166","Hinkler","82906","Pialba PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","97","28.120"
"QLD","166","Hinkler","82906","Pialba PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","248","71.880"
"QLD","166","Hinkler","82906","Pialba PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","304","21.020"
"QLD","166","Hinkler","82906","Pialba PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","1142","78.980"
"QLD","166","Hinkler","82906","Pialba PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","164","39.900"
"QLD","166","Hinkler","82906","Pialba PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","247","60.100"
"QLD","166","Hinkler","82908","Maryborough HINKLER PPVC","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","310","48.670"
"QLD","166","Hinkler","82908","Maryborough HINKLER PPVC","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","327","51.330"
"QLD","166","Hinkler","82908","Maryborough HINKLER PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","41","71.930"
"QLD","166","Hinkler","82908","Maryborough HINKLER PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","16","28.070"
"QLD","166","Hinkler","82908","Maryborough HINKLER PPVC","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","25","40.980"
"QLD","166","Hinkler","82908","Maryborough HINKLER PPVC","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","36","59.020"
"QLD","166","Hinkler","82908","Maryborough HINKLER PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","14","33.330"
"QLD","166","Hinkler","82908","Maryborough HINKLER PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","28","66.670"
"QLD","166","Hinkler","82908","Maryborough HINKLER PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","53","32.120"
"QLD","166","Hinkler","82908","Maryborough HINKLER PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","112","67.880"
"QLD","166","Hinkler","82908","Maryborough HINKLER PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","19","38.780"
"QLD","166","Hinkler","82908","Maryborough HINKLER PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","30","61.220"
"QLD","166","Hinkler","83356","Bargara PPVC","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","3306","60.070"
"QLD","166","Hinkler","83356","Bargara PPVC","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","2198","39.930"
"QLD","166","Hinkler","83356","Bargara PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","276","73.600"
"QLD","166","Hinkler","83356","Bargara PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","99","26.400"
"QLD","166","Hinkler","83356","Bargara PPVC","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","88","50.870"
"QLD","166","Hinkler","83356","Bargara PPVC","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","85","49.130"
"QLD","166","Hinkler","83356","Bargara PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","46","27.710"
"QLD","166","Hinkler","83356","Bargara PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","120","72.290"
"QLD","166","Hinkler","83356","Bargara PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","203","24.670"
"QLD","166","Hinkler","83356","Bargara PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","620","75.330"
"QLD","166","Hinkler","83356","Bargara PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","56","28.280"
"QLD","166","Hinkler","83356","Bargara PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","142","71.720"
"QLD","166","Hinkler","83359","Childers PPVC","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","1379","60.030"
"QLD","166","Hinkler","83359","Childers PPVC","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","918","39.970"
"QLD","166","Hinkler","83359","Childers PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","121","73.780"
"QLD","166","Hinkler","83359","Childers PPVC","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","43","26.220"
"QLD","166","Hinkler","83359","Childers PPVC","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","55","49.110"
"QLD","166","Hinkler","83359","Childers PPVC","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","57","50.890"
"QLD","166","Hinkler","83359","Childers PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","36","28.350"
"QLD","166","Hinkler","83359","Childers PPVC","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","91","71.650"
"QLD","166","Hinkler","83359","Childers PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","139","24.170"
"QLD","166","Hinkler","83359","Childers PPVC","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","436","75.830"
"QLD","166","Hinkler","83359","Childers PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","53","33.540"
"QLD","166","Hinkler","83359","Childers PPVC","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","105","66.460"
"QLD","166","Hinkler","97425","Branyan","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","306","57.410"
"QLD","166","Hinkler","97425","Branyan","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","227","42.590"
"QLD","166","Hinkler","97425","Branyan","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","54","68.350"
"QLD","166","Hinkler","97425","Branyan","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","25","31.650"
"QLD","166","Hinkler","97425","Branyan","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","21","60.000"
"QLD","166","Hinkler","97425","Branyan","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","14","40.000"
"QLD","166","Hinkler","97425","Branyan","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","12","29.270"
"QLD","166","Hinkler","97425","Branyan","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","29","70.730"
"QLD","166","Hinkler","97425","Branyan","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","25","21.930"
"QLD","166","Hinkler","97425","Branyan","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","89","78.070"
"QLD","166","Hinkler","97425","Branyan","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","19","46.340"
"QLD","166","Hinkler","97425","Branyan","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","22","53.660"
"QLD","166","Hinkler","109027","Special Hospital Team 1","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","121","57.080"
"QLD","166","Hinkler","109027","Special Hospital Team 1","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","91","42.920"
"QLD","166","Hinkler","109027","Special Hospital Team 1","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","6","66.670"
"QLD","166","Hinkler","109027","Special Hospital Team 1","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","3","33.330"
"QLD","166","Hinkler","109027","Special Hospital Team 1","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","1","20.000"
"QLD","166","Hinkler","109027","Special Hospital Team 1","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","4","80.000"
"QLD","166","Hinkler","109027","Special Hospital Team 1","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","1","33.330"
"QLD","166","Hinkler","109027","Special Hospital Team 1","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","2","66.670"
"QLD","166","Hinkler","109027","Special Hospital Team 1","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","9","90.000"
"QLD","166","Hinkler","109027","Special Hospital Team 1","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","1","10.000"
"QLD","166","Hinkler","109027","Special Hospital Team 1","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","1","100.000"
"QLD","166","Hinkler","109027","Special Hospital Team 1","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","0","0.000"
"QLD","166","Hinkler","109028","Special Hospital Team 2","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","75","53.190"
"QLD","166","Hinkler","109028","Special Hospital Team 2","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","66","46.810"
"QLD","166","Hinkler","109028","Special Hospital Team 2","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","4","40.000"
"QLD","166","Hinkler","109028","Special Hospital Team 2","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","6","60.000"
"QLD","166","Hinkler","109028","Special Hospital Team 2","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","4","57.140"
"QLD","166","Hinkler","109028","Special Hospital Team 2","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","3","42.860"
"QLD","166","Hinkler","109028","Special Hospital Team 2","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","4","50.000"
"QLD","166","Hinkler","109028","Special Hospital Team 2","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","4","50.000"
"QLD","166","Hinkler","109028","Special Hospital Team 2","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","3","33.330"
"QLD","166","Hinkler","109028","Special Hospital Team 2","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","6","66.670"
"QLD","166","Hinkler","109028","Special Hospital Team 2","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","2","40.000"
"QLD","166","Hinkler","109028","Special Hospital Team 2","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","3","60.000"
"QLD","166","Hinkler","109685","Special Hospital Team 3","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","74","54.010"
"QLD","166","Hinkler","109685","Special Hospital Team 3","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","63","45.990"
"QLD","166","Hinkler","109685","Special Hospital Team 3","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","3","23.080"
"QLD","166","Hinkler","109685","Special Hospital Team 3","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","10","76.920"
"QLD","166","Hinkler","109685","Special Hospital Team 3","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","3","42.860"
"QLD","166","Hinkler","109685","Special Hospital Team 3","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","4","57.140"
"QLD","166","Hinkler","109685","Special Hospital Team 3","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","2","25.000"
"QLD","166","Hinkler","109685","Special Hospital Team 3","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","41182","LNP","Liberal National Party of Queensland","BATT","David","2","6","75.000"
"QLD","166","Hinkler","109685","Special Hospital Team 3","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","0","0.000"
"QLD","166","Hinkler","109685","Special Hospital Team 3","40948","ON","Pauline Hanson's One Nation","CARMAN","Tyler","6","41182","LNP","Liberal National Party of Queensland","BATT","David","2","7","100.000"
"QLD","166","Hinkler","109685","Special Hospital Team 3","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","3","60.000"
"QLD","166","Hinkler","109685","Special Hospital Team 3","41360","CYA","Trumpet of Patriots","BLOHBERGER","Robert","7","41182","LNP","Liberal National Party of Queensland","BATT","David","2","2","40.000"
"QLD","166","Hinkler","109695","Special Hospital Team 4","0","","","First Preferences","","0","41182","LNP","Liberal National Party of Queensland","BATT","David","2","45","60.810"
"QLD","166","Hinkler","109695","Special Hospital Team 4","0","","","First Preferences","","0","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","29","39.190"
"QLD","166","Hinkler","109695","Special Hospital Team 4","41249","GRN","Queensland Greens","McLEAN","Andrew","1","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","1","14.290"
"QLD","166","Hinkler","109695","Special Hospital Team 4","41249","GRN","Queensland Greens","McLEAN","Andrew","1","41182","LNP","Liberal National Party of Queensland","BATT","David","2","6","85.710"
"QLD","166","Hinkler","109695","Special Hospital Team 4","41667","IND","Independent","O'BRIEN","Michael","3","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","3","75.000"
"QLD","166","Hinkler","109695","Special Hospital Team 4","41667","IND","Independent","O'BRIEN","Michael","3","41182","LNP","Liberal National Party of Queensland","BATT","David","2","1","25.000"
"QLD","166","Hinkler","109695","Special Hospital Team 4","40902","FFPA","Family First Party Australia","PETRUS","Kerry","5","40751","ALP","Australian Labor Party (State of Queensland)","MEARS","Trish","4","0","0.000"
