2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","134","Mitchell","65239","Parramatta MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","8","44.440"
"NSW","134","Mitchell","65452","EAV Mitchell PPVC","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","4","50.000"
"NSW","134","Mitchell","65452","EAV Mitchell PPVC","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","4","50.000"
"NSW","134","Mitchell","65452","EAV Mitchell PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","2","100.000"
"NSW","134","Mitchell","65452","EAV Mitchell PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","0","0.000"
"NSW","134","Mitchell","65452","EAV Mitchell PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","1","100.000"
"NSW","134","Mitchell","65452","EAV Mitchell PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","0","0.000"
"NSW","134","Mitchell","65452","EAV Mitchell PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","0","0.000"
"NSW","134","Mitchell","65452","EAV Mitchell PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","1","100.000"
"NSW","134","Mitchell","83272","Kellyville West","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","500","62.740"
"NSW","134","Mitchell","83272","Kellyville West","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","297","37.260"
"NSW","134","Mitchell","83272","Kellyville West","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","116","78.380"
"NSW","134","Mitchell","83272","Kellyville West","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","32","21.620"
"NSW","134","Mitchell","83272","Kellyville West","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","20","28.990"
"NSW","134","Mitchell","83272","Kellyville West","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","49","71.010"
"NSW","134","Mitchell","83272","Kellyville West","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","7","19.440"
"NSW","134","Mitchell","83272","Kellyville West","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","29","80.560"
"NSW","134","Mitchell","83422","Beaumont Hills Central","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","609","63.240"
"NSW","134","Mitchell","83422","Beaumont Hills Central","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","354","36.760"
"NSW","134","Mitchell","83422","Beaumont Hills Central","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","143","78.140"
"NSW","134","Mitchell","83422","Beaumont Hills Central","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","40","21.860"
"NSW","134","Mitchell","83422","Beaumont Hills Central","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","8","14.810"
"NSW","134","Mitchell","83422","Beaumont Hills Central","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","46","85.190"
"NSW","134","Mitchell","83422","Beaumont Hills Central","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","8","25.000"
"NSW","134","Mitchell","83422","Beaumont Hills Central","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","24","75.000"
"NSW","134","Mitchell","83426","Castle Hill West","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","1068","60.510"
"NSW","134","Mitchell","83426","Castle Hill West","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","697","39.490"
"NSW","134","Mitchell","83426","Castle Hill West","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","287","81.770"
"NSW","134","Mitchell","83426","Castle Hill West","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","64","18.230"
"NSW","134","Mitchell","83426","Castle Hill West","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","35","36.840"
"NSW","134","Mitchell","83426","Castle Hill West","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","60","63.160"
"NSW","134","Mitchell","83426","Castle Hill West","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","16","33.330"
"NSW","134","Mitchell","83426","Castle Hill West","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","32","66.670"
"NSW","134","Mitchell","83428","Crestwood","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","335","48.410"
"NSW","134","Mitchell","83428","Crestwood","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","357","51.590"
"NSW","134","Mitchell","83428","Crestwood","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","172","88.210"
"NSW","134","Mitchell","83428","Crestwood","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","23","11.790"
"NSW","134","Mitchell","83428","Crestwood","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","20","36.360"
"NSW","134","Mitchell","83428","Crestwood","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","35","63.640"
"NSW","134","Mitchell","83428","Crestwood","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","4","15.380"
"NSW","134","Mitchell","83428","Crestwood","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","22","84.620"
"NSW","134","Mitchell","83430","Baulkham Hills South West","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","218","51.900"
"NSW","134","Mitchell","83430","Baulkham Hills South West","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","202","48.100"
"NSW","134","Mitchell","83430","Baulkham Hills South West","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","48","81.360"
"NSW","134","Mitchell","83430","Baulkham Hills South West","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","11","18.640"
"NSW","134","Mitchell","83430","Baulkham Hills South West","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","3","15.000"
"NSW","134","Mitchell","83430","Baulkham Hills South West","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","17","85.000"
"NSW","134","Mitchell","83430","Baulkham Hills South West","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","3","33.330"
"NSW","134","Mitchell","83430","Baulkham Hills South West","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","6","66.670"
"NSW","134","Mitchell","83839","Baulkham Hills North West","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","72","44.720"
"NSW","134","Mitchell","83839","Baulkham Hills North West","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","89","55.280"
"NSW","134","Mitchell","83839","Baulkham Hills North West","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","53","86.890"
"NSW","134","Mitchell","83839","Baulkham Hills North West","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","8","13.110"
"NSW","134","Mitchell","83839","Baulkham Hills North West","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","1","11.110"
"NSW","134","Mitchell","83839","Baulkham Hills North West","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","8","88.890"
"NSW","134","Mitchell","83839","Baulkham Hills North West","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","1","25.000"
"NSW","134","Mitchell","83839","Baulkham Hills North West","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","3","75.000"
"NSW","134","Mitchell","83958","The Ponds MITCHELL PPVC","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","795","55.440"
"NSW","134","Mitchell","83958","The Ponds MITCHELL PPVC","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","639","44.560"
"NSW","134","Mitchell","83958","The Ponds MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","188","74.900"
"NSW","134","Mitchell","83958","The Ponds MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","63","25.100"
"NSW","134","Mitchell","83958","The Ponds MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","20","30.300"
"NSW","134","Mitchell","83958","The Ponds MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","46","69.700"
"NSW","134","Mitchell","83958","The Ponds MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","16","31.370"
"NSW","134","Mitchell","83958","The Ponds MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","35","68.630"
"NSW","134","Mitchell","97950","Bella Vista North","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","1287","61.930"
"NSW","134","Mitchell","97950","Bella Vista North","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","791","38.070"
"NSW","134","Mitchell","97950","Bella Vista North","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","317","80.660"
"NSW","134","Mitchell","97950","Bella Vista North","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","76","19.340"
"NSW","134","Mitchell","97950","Bella Vista North","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","18","27.270"
"NSW","134","Mitchell","97950","Bella Vista North","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","48","72.730"
"NSW","134","Mitchell","97950","Bella Vista North","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","10","20.830"
"NSW","134","Mitchell","97950","Bella Vista North","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","38","79.170"
"NSW","134","Mitchell","97965","Cherrybrook MITCHELL PPVC","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","1800","59.900"
"NSW","134","Mitchell","97965","Cherrybrook MITCHELL PPVC","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","1205","40.100"
"NSW","134","Mitchell","97965","Cherrybrook MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","335","81.710"
"NSW","134","Mitchell","97965","Cherrybrook MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","75","18.290"
"NSW","134","Mitchell","97965","Cherrybrook MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","34","24.640"
"NSW","134","Mitchell","97965","Cherrybrook MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","104","75.360"
"NSW","134","Mitchell","97965","Cherrybrook MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","16","29.090"
"NSW","134","Mitchell","97965","Cherrybrook MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","39","70.910"
"NSW","134","Mitchell","97971","Ultimo MITCHELL PPVC","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","19","37.250"
"NSW","134","Mitchell","97971","Ultimo MITCHELL PPVC","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","32","62.750"
"NSW","134","Mitchell","97971","Ultimo MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","31","91.180"
"NSW","134","Mitchell","97971","Ultimo MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","3","8.820"
"NSW","134","Mitchell","97971","Ultimo MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","0","0.000"
"NSW","134","Mitchell","97971","Ultimo MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","1","100.000"
"NSW","134","Mitchell","97971","Ultimo MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","2","66.670"
"NSW","134","Mitchell","97971","Ultimo MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","1","33.330"
"NSW","134","Mitchell","97973","Haymarket MITCHELL PPVC","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","87","48.600"
"NSW","134","Mitchell","97973","Haymarket MITCHELL PPVC","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","92","51.400"
"NSW","134","Mitchell","97973","Haymarket MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","36","92.310"
"NSW","134","Mitchell","97973","Haymarket MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","3","7.690"
"NSW","134","Mitchell","97973","Haymarket MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","3","42.860"
"NSW","134","Mitchell","97973","Haymarket MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","4","57.140"
"NSW","134","Mitchell","97973","Haymarket MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","1","25.000"
"NSW","134","Mitchell","97973","Haymarket MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","3","75.000"
"NSW","134","Mitchell","97974","Wynyard MITCHELL PPVC","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","141","52.610"
"NSW","134","Mitchell","97974","Wynyard MITCHELL PPVC","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","127","47.390"
"NSW","134","Mitchell","97974","Wynyard MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","57","82.610"
"NSW","134","Mitchell","97974","Wynyard MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","12","17.390"
"NSW","134","Mitchell","97974","Wynyard MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","1","12.500"
"NSW","134","Mitchell","97974","Wynyard MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","7","87.500"
"NSW","134","Mitchell","97974","Wynyard MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","1","25.000"
"NSW","134","Mitchell","97974","Wynyard MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","3","75.000"
"NSW","134","Mitchell","108459","Special Hospital Team 1","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","83","58.870"
"NSW","134","Mitchell","108459","Special Hospital Team 1","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","58","41.130"
"NSW","134","Mitchell","108459","Special Hospital Team 1","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","5","38.460"
"NSW","134","Mitchell","108459","Special Hospital Team 1","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","8","61.540"
"NSW","134","Mitchell","108459","Special Hospital Team 1","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","1","33.330"
"NSW","134","Mitchell","108459","Special Hospital Team 1","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","2","66.670"
"NSW","134","Mitchell","108459","Special Hospital Team 1","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","0","0.000"
"NSW","134","Mitchell","108459","Special Hospital Team 1","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","4","100.000"
"NSW","134","Mitchell","108878","Quakers Hill MITCHELL PPVC","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","64","57.140"
"NSW","134","Mitchell","108878","Quakers Hill MITCHELL PPVC","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","48","42.860"
"NSW","134","Mitchell","108878","Quakers Hill MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","9","64.290"
"NSW","134","Mitchell","108878","Quakers Hill MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","5","35.710"
"NSW","134","Mitchell","108878","Quakers Hill MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","1","16.670"
"NSW","134","Mitchell","108878","Quakers Hill MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","5","83.330"
"NSW","134","Mitchell","108878","Quakers Hill MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","1","14.290"
"NSW","134","Mitchell","108878","Quakers Hill MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","6","85.710"
"NSW","134","Mitchell","108943","Nelson MITCHELL PPVC","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","1289","60.660"
"NSW","134","Mitchell","108943","Nelson MITCHELL PPVC","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","836","39.340"
"NSW","134","Mitchell","108943","Nelson MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","271","77.870"
"NSW","134","Mitchell","108943","Nelson MITCHELL PPVC","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","77","22.130"
"NSW","134","Mitchell","108943","Nelson MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","27","23.080"
"NSW","134","Mitchell","108943","Nelson MITCHELL PPVC","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","90","76.920"
"NSW","134","Mitchell","108943","Nelson MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","19","25.330"
"NSW","134","Mitchell","108943","Nelson MITCHELL PPVC","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","56","74.670"
"NSW","134","Mitchell","109523","North Kellyville Central","0","","","First Preferences","","0","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","1132","56.800"
"NSW","134","Mitchell","109523","North Kellyville Central","0","","","First Preferences","","0","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","861","43.200"
"NSW","134","Mitchell","109523","North Kellyville Central","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","351","81.440"
"NSW","134","Mitchell","109523","North Kellyville Central","41609","GRN","The Greens NSW","SPEECHLY","Ben","1","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","80","18.560"
"NSW","134","Mitchell","109523","North Kellyville Central","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","18","20.450"
"NSW","134","Mitchell","109523","North Kellyville Central","41886","ON","Pauline Hanson's One Nation","McCREANOR","Brendan","3","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","70","79.550"
"NSW","134","Mitchell","109523","North Kellyville Central","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41420","ALP","Australian Labor Party (N.S.W. Branch)","BIRCAN","Dilvan","4","24","34.780"
"NSW","134","Mitchell","109523","North Kellyville Central","41699","CYA","Trumpet of Patriots","CROCKER","Mark","5","41487","LP","Liberal Party of Australia, NSW Division","HAWKE","Alex","2","45","65.220"
