2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"NSW","249","Paterson","1620","Nelson Bay Central","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","3","60.000"
"NSW","249","Paterson","1620","Nelson Bay Central","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","2","40.000"
"NSW","249","Paterson","1620","Nelson Bay Central","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","16","76.190"
"NSW","249","Paterson","1620","Nelson Bay Central","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","5","23.810"
"NSW","249","Paterson","1620","Nelson Bay Central","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","7","53.850"
"NSW","249","Paterson","1620","Nelson Bay Central","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","6","46.150"
"NSW","249","Paterson","1620","Nelson Bay Central","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","6","14.630"
"NSW","249","Paterson","1620","Nelson Bay Central","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","35","85.370"
"NSW","249","Paterson","1620","Nelson Bay Central","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","5","71.430"
"NSW","249","Paterson","1620","Nelson Bay Central","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","2","28.570"
"NSW","249","Paterson","1620","Nelson Bay Central","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","2","40.000"
"NSW","249","Paterson","1620","Nelson Bay Central","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","3","60.000"
"NSW","249","Paterson","1620","Nelson Bay Central","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","9","75.000"
"NSW","249","Paterson","1620","Nelson Bay Central","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","3","25.000"
"NSW","249","Paterson","1620","Nelson Bay Central","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","8","42.110"
"NSW","249","Paterson","1620","Nelson Bay Central","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","11","57.890"
"NSW","249","Paterson","1628","Raymond Terrace","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","460","73.720"
"NSW","249","Paterson","1628","Raymond Terrace","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","164","26.280"
"NSW","249","Paterson","1628","Raymond Terrace","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","5","33.330"
"NSW","249","Paterson","1628","Raymond Terrace","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","10","66.670"
"NSW","249","Paterson","1628","Raymond Terrace","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","76","64.960"
"NSW","249","Paterson","1628","Raymond Terrace","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","41","35.040"
"NSW","249","Paterson","1628","Raymond Terrace","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","17","51.520"
"NSW","249","Paterson","1628","Raymond Terrace","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","16","48.480"
"NSW","249","Paterson","1628","Raymond Terrace","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","3","3.330"
"NSW","249","Paterson","1628","Raymond Terrace","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","87","96.670"
"NSW","249","Paterson","1628","Raymond Terrace","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","7","38.890"
"NSW","249","Paterson","1628","Raymond Terrace","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","11","61.110"
"NSW","249","Paterson","1628","Raymond Terrace","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","4","30.770"
"NSW","249","Paterson","1628","Raymond Terrace","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","9","69.230"
"NSW","249","Paterson","1628","Raymond Terrace","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","11","35.480"
"NSW","249","Paterson","1628","Raymond Terrace","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","20","64.520"
"NSW","249","Paterson","1628","Raymond Terrace","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","19","27.140"
"NSW","249","Paterson","1628","Raymond Terrace","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","51","72.860"
"NSW","249","Paterson","1629","Raymond Terrace Central","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","341","65.580"
"NSW","249","Paterson","1629","Raymond Terrace Central","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","179","34.420"
"NSW","249","Paterson","1629","Raymond Terrace Central","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","3","33.330"
"NSW","249","Paterson","1629","Raymond Terrace Central","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","6","66.670"
"NSW","249","Paterson","1629","Raymond Terrace Central","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","52","59.770"
"NSW","249","Paterson","1629","Raymond Terrace Central","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","35","40.230"
"NSW","249","Paterson","1629","Raymond Terrace Central","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","9","36.000"
"NSW","249","Paterson","1629","Raymond Terrace Central","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","16","64.000"
"NSW","249","Paterson","1629","Raymond Terrace Central","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","12","18.460"
"NSW","249","Paterson","1629","Raymond Terrace Central","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","53","81.540"
"NSW","249","Paterson","1629","Raymond Terrace Central","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","21","77.780"
"NSW","249","Paterson","1629","Raymond Terrace Central","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","6","22.220"
"NSW","249","Paterson","1629","Raymond Terrace Central","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","5","45.450"
"NSW","249","Paterson","1629","Raymond Terrace Central","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","6","54.550"
"NSW","249","Paterson","1629","Raymond Terrace Central","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","19","70.370"
"NSW","249","Paterson","1629","Raymond Terrace Central","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","8","29.630"
"NSW","249","Paterson","1629","Raymond Terrace Central","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","38","48.100"
"NSW","249","Paterson","1629","Raymond Terrace Central","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","41","51.900"
"NSW","249","Paterson","1630","Raymond Terrace East","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","420","71.790"
"NSW","249","Paterson","1630","Raymond Terrace East","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","165","28.210"
"NSW","249","Paterson","1630","Raymond Terrace East","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","6","37.500"
"NSW","249","Paterson","1630","Raymond Terrace East","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","10","62.500"
"NSW","249","Paterson","1630","Raymond Terrace East","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","71","67.620"
"NSW","249","Paterson","1630","Raymond Terrace East","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","34","32.380"
"NSW","249","Paterson","1630","Raymond Terrace East","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","27","58.700"
"NSW","249","Paterson","1630","Raymond Terrace East","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","19","41.300"
"NSW","249","Paterson","1630","Raymond Terrace East","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","8","8.990"
"NSW","249","Paterson","1630","Raymond Terrace East","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","81","91.010"
"NSW","249","Paterson","1630","Raymond Terrace East","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","38","71.700"
"NSW","249","Paterson","1630","Raymond Terrace East","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","15","28.300"
"NSW","249","Paterson","1630","Raymond Terrace East","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","2","12.500"
"NSW","249","Paterson","1630","Raymond Terrace East","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","14","87.500"
"NSW","249","Paterson","1630","Raymond Terrace East","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","23","58.970"
"NSW","249","Paterson","1630","Raymond Terrace East","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","16","41.030"
"NSW","249","Paterson","1630","Raymond Terrace East","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","32","37.650"
"NSW","249","Paterson","1630","Raymond Terrace East","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","53","62.350"
"NSW","249","Paterson","1632","Salamander Bay","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","249","45.940"
"NSW","249","Paterson","1632","Salamander Bay","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","293","54.060"
"NSW","249","Paterson","1632","Salamander Bay","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","4","30.770"
"NSW","249","Paterson","1632","Salamander Bay","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","9","69.230"
"NSW","249","Paterson","1632","Salamander Bay","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","36","83.720"
"NSW","249","Paterson","1632","Salamander Bay","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","7","16.280"
"NSW","249","Paterson","1632","Salamander Bay","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","5","35.710"
"NSW","249","Paterson","1632","Salamander Bay","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","9","64.290"
"NSW","249","Paterson","1632","Salamander Bay","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","7","16.280"
"NSW","249","Paterson","1632","Salamander Bay","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","36","83.720"
"NSW","249","Paterson","1632","Salamander Bay","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","18","90.000"
"NSW","249","Paterson","1632","Salamander Bay","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","2","10.000"
"NSW","249","Paterson","1632","Salamander Bay","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","4","50.000"
"NSW","249","Paterson","1632","Salamander Bay","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","4","50.000"
"NSW","249","Paterson","1632","Salamander Bay","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","20","86.960"
"NSW","249","Paterson","1632","Salamander Bay","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","3","13.040"
"NSW","249","Paterson","1632","Salamander Bay","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","9","50.000"
"NSW","249","Paterson","1632","Salamander Bay","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","9","50.000"
"NSW","249","Paterson","1634","Salt Ash","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","189","49.350"
"NSW","249","Paterson","1634","Salt Ash","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","194","50.650"
"NSW","249","Paterson","1634","Salt Ash","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","4","50.000"
"NSW","249","Paterson","1634","Salt Ash","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","4","50.000"
"NSW","249","Paterson","1634","Salt Ash","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","85","84.160"
"NSW","249","Paterson","1634","Salt Ash","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","16","15.840"
"NSW","249","Paterson","1634","Salt Ash","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","8","44.440"
"NSW","249","Paterson","1634","Salt Ash","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","10","55.560"
"NSW","249","Paterson","1634","Salt Ash","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","5","11.900"
"NSW","249","Paterson","1634","Salt Ash","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","37","88.100"
"NSW","249","Paterson","1634","Salt Ash","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","11","57.890"
"NSW","249","Paterson","1634","Salt Ash","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","8","42.110"
"NSW","249","Paterson","1634","Salt Ash","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","1","14.290"
"NSW","249","Paterson","1634","Salt Ash","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","6","85.710"
"NSW","249","Paterson","1634","Salt Ash","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","15","78.950"
"NSW","249","Paterson","1634","Salt Ash","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","4","21.050"
"NSW","249","Paterson","1634","Salt Ash","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","21","58.330"
"NSW","249","Paterson","1634","Salt Ash","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","15","41.670"
"NSW","249","Paterson","1636","Shoal Bay","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","159","43.680"
"NSW","249","Paterson","1636","Shoal Bay","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","205","56.320"
"NSW","249","Paterson","1636","Shoal Bay","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","3","42.860"
"NSW","249","Paterson","1636","Shoal Bay","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","4","57.140"
"NSW","249","Paterson","1636","Shoal Bay","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","25","83.330"
"NSW","249","Paterson","1636","Shoal Bay","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","5","16.670"
"NSW","249","Paterson","1636","Shoal Bay","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","5","62.500"
"NSW","249","Paterson","1636","Shoal Bay","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","3","37.500"
"NSW","249","Paterson","1636","Shoal Bay","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","6","11.540"
"NSW","249","Paterson","1636","Shoal Bay","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","46","88.460"
"NSW","249","Paterson","1636","Shoal Bay","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","8","80.000"
"NSW","249","Paterson","1636","Shoal Bay","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","2","20.000"
"NSW","249","Paterson","1636","Shoal Bay","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","2","66.670"
"NSW","249","Paterson","1636","Shoal Bay","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","1","33.330"
"NSW","249","Paterson","1636","Shoal Bay","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","6","66.670"
"NSW","249","Paterson","1636","Shoal Bay","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","3","33.330"
"NSW","249","Paterson","1636","Shoal Bay","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","12","35.290"
"NSW","249","Paterson","1636","Shoal Bay","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","22","64.710"
"NSW","249","Paterson","1641","Tanilba Bay","0","","","First Preferences","","0","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","485","48.740"
"NSW","249","Paterson","1641","Tanilba Bay","0","","","First Preferences","","0","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","510","51.260"
"NSW","249","Paterson","1641","Tanilba Bay","42100","IND","Independent","HOLDING","Rod","1","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","4","20.000"
"NSW","249","Paterson","1641","Tanilba Bay","42100","IND","Independent","HOLDING","Rod","1","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","16","80.000"
"NSW","249","Paterson","1641","Tanilba Bay","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","115","73.250"
"NSW","249","Paterson","1641","Tanilba Bay","42050","ON","Pauline Hanson's One Nation","WITHER","Arnon","3","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","42","26.750"
"NSW","249","Paterson","1641","Tanilba Bay","41752","IND","Independent","PENFOLD","Philip","4","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","14","43.750"
"NSW","249","Paterson","1641","Tanilba Bay","41752","IND","Independent","PENFOLD","Philip","4","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","18","56.250"
"NSW","249","Paterson","1641","Tanilba Bay","41625","GRN","The Greens NSW","JOHNS","Paul","5","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","13","12.380"
"NSW","249","Paterson","1641","Tanilba Bay","41625","GRN","The Greens NSW","JOHNS","Paul","5","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","92","87.620"
"NSW","249","Paterson","1641","Tanilba Bay","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","27","84.380"
"NSW","249","Paterson","1641","Tanilba Bay","41811","FFPA","Family First Party Australia","BRIGGS","Sandra Lyn","7","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","5","15.630"
"NSW","249","Paterson","1641","Tanilba Bay","42098","IND","Independent","SCOTT","April Maree","8","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","1","10.000"
"NSW","249","Paterson","1641","Tanilba Bay","42098","IND","Independent","SCOTT","April Maree","8","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","9","90.000"
"NSW","249","Paterson","1641","Tanilba Bay","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","31","63.270"
"NSW","249","Paterson","1641","Tanilba Bay","41687","CYA","Trumpet of Patriots","ARENA","Peter N","9","41427","ALP","Australian Labor Party (N.S.W. Branch)","SWANSON","Meryl","2","18","36.730"
"NSW","249","Paterson","1641","Tanilba Bay","41927","HMP","Legalise Cannabis Australia","DRYDEN","Daniel","10","41521","LP","Liberal Party of Australia, NSW Division","ANTCLIFF","Laurence","6","34","43.590"
