2025 Federal Election House of Representatives Two Candidate Preferred Flow of Preferences by Polling Place [31496 13/06/2025 15:20:14      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,FromCandidateId,FromCandidatePartyAb,FromCandidatePartyNm,FromCandidateSurname,FromCandidateGivenNm,FromCandidateBallotPosition,ToCandidateId,ToCandidatePartyAb,ToCandidatePartyNm,ToCandidateSurname,ToCandidateGivenNm,ToCandidateBallotPosition,TransferCount,TransferPercent
"QLD","165","Herbert","5665","Currajong","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","7","30.430"
"QLD","165","Herbert","5665","Currajong","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","16","69.570"
"QLD","165","Herbert","5665","Currajong","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","15","22.390"
"QLD","165","Herbert","5665","Currajong","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","52","77.610"
"QLD","165","Herbert","5665","Currajong","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","29","40.280"
"QLD","165","Herbert","5665","Currajong","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","43","59.720"
"QLD","165","Herbert","5667","Garbutt","0","","","First Preferences","","0","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","201","36.220"
"QLD","165","Herbert","5667","Garbutt","0","","","First Preferences","","0","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","354","63.780"
"QLD","165","Herbert","5667","Garbutt","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","25","69.440"
"QLD","165","Herbert","5667","Garbutt","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","11","30.560"
"QLD","165","Herbert","5667","Garbutt","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","21","72.410"
"QLD","165","Herbert","5667","Garbutt","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","8","27.590"
"QLD","165","Herbert","5667","Garbutt","41245","GRN","Queensland Greens","EVANS","Chris","5","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","15","18.070"
"QLD","165","Herbert","5667","Garbutt","41245","GRN","Queensland Greens","EVANS","Chris","5","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","68","81.930"
"QLD","165","Herbert","5667","Garbutt","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","9","42.860"
"QLD","165","Herbert","5667","Garbutt","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","12","57.140"
"QLD","165","Herbert","5667","Garbutt","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","34","72.340"
"QLD","165","Herbert","5667","Garbutt","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","13","27.660"
"QLD","165","Herbert","5667","Garbutt","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","24","53.330"
"QLD","165","Herbert","5667","Garbutt","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","21","46.670"
"QLD","165","Herbert","5670","Heatley","0","","","First Preferences","","0","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","602","65.290"
"QLD","165","Herbert","5670","Heatley","0","","","First Preferences","","0","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","320","34.710"
"QLD","165","Herbert","5670","Heatley","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","31","73.810"
"QLD","165","Herbert","5670","Heatley","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","11","26.190"
"QLD","165","Herbert","5670","Heatley","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","46","83.640"
"QLD","165","Herbert","5670","Heatley","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","9","16.360"
"QLD","165","Herbert","5670","Heatley","41245","GRN","Queensland Greens","EVANS","Chris","5","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","21","13.130"
"QLD","165","Herbert","5670","Heatley","41245","GRN","Queensland Greens","EVANS","Chris","5","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","139","86.880"
"QLD","165","Herbert","5670","Heatley","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","14","43.750"
"QLD","165","Herbert","5670","Heatley","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","18","56.250"
"QLD","165","Herbert","5670","Heatley","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","57","70.370"
"QLD","165","Herbert","5670","Heatley","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","24","29.630"
"QLD","165","Herbert","5670","Heatley","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","57","61.290"
"QLD","165","Herbert","5670","Heatley","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","36","38.710"
"QLD","165","Herbert","5671","Hermit Park","0","","","First Preferences","","0","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","341","58.290"
"QLD","165","Herbert","5671","Hermit Park","0","","","First Preferences","","0","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","244","41.710"
"QLD","165","Herbert","5671","Hermit Park","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","5","27.780"
"QLD","165","Herbert","5671","Hermit Park","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","13","72.220"
"QLD","165","Herbert","5671","Hermit Park","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","20","80.000"
"QLD","165","Herbert","5671","Hermit Park","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","5","20.000"
"QLD","165","Herbert","5671","Hermit Park","41245","GRN","Queensland Greens","EVANS","Chris","5","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","15","12.820"
"QLD","165","Herbert","5671","Hermit Park","41245","GRN","Queensland Greens","EVANS","Chris","5","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","102","87.180"
"QLD","165","Herbert","5671","Hermit Park","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","1","12.500"
"QLD","165","Herbert","5671","Hermit Park","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","7","87.500"
"QLD","165","Herbert","5671","Hermit Park","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","33","84.620"
"QLD","165","Herbert","5671","Hermit Park","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","6","15.380"
"QLD","165","Herbert","5671","Hermit Park","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","30","78.950"
"QLD","165","Herbert","5671","Hermit Park","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","8","21.050"
"QLD","165","Herbert","5672","Kelso","0","","","First Preferences","","0","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","610","65.590"
"QLD","165","Herbert","5672","Kelso","0","","","First Preferences","","0","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","320","34.410"
"QLD","165","Herbert","5672","Kelso","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","28","58.330"
"QLD","165","Herbert","5672","Kelso","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","20","41.670"
"QLD","165","Herbert","5672","Kelso","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","44","75.860"
"QLD","165","Herbert","5672","Kelso","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","14","24.140"
"QLD","165","Herbert","5672","Kelso","41245","GRN","Queensland Greens","EVANS","Chris","5","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","30","23.620"
"QLD","165","Herbert","5672","Kelso","41245","GRN","Queensland Greens","EVANS","Chris","5","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","97","76.380"
"QLD","165","Herbert","5672","Kelso","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","20","52.630"
"QLD","165","Herbert","5672","Kelso","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","18","47.370"
"QLD","165","Herbert","5672","Kelso","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","72","76.600"
"QLD","165","Herbert","5672","Kelso","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","22","23.400"
"QLD","165","Herbert","5672","Kelso","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","79","60.310"
"QLD","165","Herbert","5672","Kelso","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","52","39.690"
"QLD","165","Herbert","5673","Kirwan","0","","","First Preferences","","0","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","431","69.400"
"QLD","165","Herbert","5673","Kirwan","0","","","First Preferences","","0","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","190","30.600"
"QLD","165","Herbert","5673","Kirwan","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","16","76.190"
"QLD","165","Herbert","5673","Kirwan","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","5","23.810"
"QLD","165","Herbert","5673","Kirwan","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","22","61.110"
"QLD","165","Herbert","5673","Kirwan","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","14","38.890"
"QLD","165","Herbert","5673","Kirwan","41245","GRN","Queensland Greens","EVANS","Chris","5","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","24","18.180"
"QLD","165","Herbert","5673","Kirwan","41245","GRN","Queensland Greens","EVANS","Chris","5","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","108","81.820"
"QLD","165","Herbert","5673","Kirwan","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","16","61.540"
"QLD","165","Herbert","5673","Kirwan","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","10","38.460"
"QLD","165","Herbert","5673","Kirwan","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","33","62.260"
"QLD","165","Herbert","5673","Kirwan","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","20","37.740"
"QLD","165","Herbert","5673","Kirwan","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","33","55.930"
"QLD","165","Herbert","5673","Kirwan","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","26","44.070"
"QLD","165","Herbert","5674","Kirwan South","0","","","First Preferences","","0","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","387","58.900"
"QLD","165","Herbert","5674","Kirwan South","0","","","First Preferences","","0","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","270","41.100"
"QLD","165","Herbert","5674","Kirwan South","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","22","64.710"
"QLD","165","Herbert","5674","Kirwan South","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","12","35.290"
"QLD","165","Herbert","5674","Kirwan South","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","37","80.430"
"QLD","165","Herbert","5674","Kirwan South","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","9","19.570"
"QLD","165","Herbert","5674","Kirwan South","41245","GRN","Queensland Greens","EVANS","Chris","5","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","28","23.330"
"QLD","165","Herbert","5674","Kirwan South","41245","GRN","Queensland Greens","EVANS","Chris","5","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","92","76.670"
"QLD","165","Herbert","5674","Kirwan South","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","11","61.110"
"QLD","165","Herbert","5674","Kirwan South","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","7","38.890"
"QLD","165","Herbert","5674","Kirwan South","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","44","74.580"
"QLD","165","Herbert","5674","Kirwan South","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","15","25.420"
"QLD","165","Herbert","5674","Kirwan South","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","34","57.630"
"QLD","165","Herbert","5674","Kirwan South","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","25","42.370"
"QLD","165","Herbert","5678","Mundingburra","0","","","First Preferences","","0","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","493","58.550"
"QLD","165","Herbert","5678","Mundingburra","0","","","First Preferences","","0","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","349","41.450"
"QLD","165","Herbert","5678","Mundingburra","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","13","52.000"
"QLD","165","Herbert","5678","Mundingburra","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","12","48.000"
"QLD","165","Herbert","5678","Mundingburra","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","29","72.500"
"QLD","165","Herbert","5678","Mundingburra","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","11","27.500"
"QLD","165","Herbert","5678","Mundingburra","41245","GRN","Queensland Greens","EVANS","Chris","5","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","32","15.920"
"QLD","165","Herbert","5678","Mundingburra","41245","GRN","Queensland Greens","EVANS","Chris","5","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","169","84.080"
"QLD","165","Herbert","5678","Mundingburra","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","7","36.840"
"QLD","165","Herbert","5678","Mundingburra","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","12","63.160"
"QLD","165","Herbert","5678","Mundingburra","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","38","69.090"
"QLD","165","Herbert","5678","Mundingburra","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","17","30.910"
"QLD","165","Herbert","5678","Mundingburra","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","34","56.670"
"QLD","165","Herbert","5678","Mundingburra","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","26","43.330"
"QLD","165","Herbert","5680","Douglas","0","","","First Preferences","","0","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","238","58.770"
"QLD","165","Herbert","5680","Douglas","0","","","First Preferences","","0","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","167","41.230"
"QLD","165","Herbert","5680","Douglas","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","6","60.000"
"QLD","165","Herbert","5680","Douglas","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","4","40.000"
"QLD","165","Herbert","5680","Douglas","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","12","57.140"
"QLD","165","Herbert","5680","Douglas","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","9","42.860"
"QLD","165","Herbert","5680","Douglas","41245","GRN","Queensland Greens","EVANS","Chris","5","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","10","7.460"
"QLD","165","Herbert","5680","Douglas","41245","GRN","Queensland Greens","EVANS","Chris","5","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","124","92.540"
"QLD","165","Herbert","5680","Douglas","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","3","75.000"
"QLD","165","Herbert","5680","Douglas","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","1","25.000"
"QLD","165","Herbert","5680","Douglas","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","21","70.000"
"QLD","165","Herbert","5680","Douglas","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","9","30.000"
"QLD","165","Herbert","5680","Douglas","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","8","40.000"
"QLD","165","Herbert","5680","Douglas","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","12","60.000"
"QLD","165","Herbert","5681","Nelly Bay","0","","","First Preferences","","0","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","193","44.990"
"QLD","165","Herbert","5681","Nelly Bay","0","","","First Preferences","","0","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","236","55.010"
"QLD","165","Herbert","5681","Nelly Bay","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","6","50.000"
"QLD","165","Herbert","5681","Nelly Bay","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","6","50.000"
"QLD","165","Herbert","5681","Nelly Bay","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","23","67.650"
"QLD","165","Herbert","5681","Nelly Bay","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","11","32.350"
"QLD","165","Herbert","5681","Nelly Bay","41245","GRN","Queensland Greens","EVANS","Chris","5","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","13","9.090"
"QLD","165","Herbert","5681","Nelly Bay","41245","GRN","Queensland Greens","EVANS","Chris","5","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","130","90.910"
"QLD","165","Herbert","5681","Nelly Bay","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","2","50.000"
"QLD","165","Herbert","5681","Nelly Bay","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","2","50.000"
"QLD","165","Herbert","5681","Nelly Bay","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","18","81.820"
"QLD","165","Herbert","5681","Nelly Bay","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","4","18.180"
"QLD","165","Herbert","5681","Nelly Bay","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","7","36.840"
"QLD","165","Herbert","5681","Nelly Bay","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","12","63.160"
"QLD","165","Herbert","5682","North Ward","0","","","First Preferences","","0","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","593","64.880"
"QLD","165","Herbert","5682","North Ward","0","","","First Preferences","","0","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","321","35.120"
"QLD","165","Herbert","5682","North Ward","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","12","60.000"
"QLD","165","Herbert","5682","North Ward","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","8","40.000"
"QLD","165","Herbert","5682","North Ward","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","34","79.070"
"QLD","165","Herbert","5682","North Ward","40973","GRPF","Gerard Rennick People First","COLE","Felicity","3","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","9","20.930"
"QLD","165","Herbert","5682","North Ward","41245","GRN","Queensland Greens","EVANS","Chris","5","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","22","10.580"
"QLD","165","Herbert","5682","North Ward","41245","GRN","Queensland Greens","EVANS","Chris","5","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","186","89.420"
"QLD","165","Herbert","5682","North Ward","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","8","53.330"
"QLD","165","Herbert","5682","North Ward","40900","FFPA","Family First Party Australia","ROSER","Felicity","6","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","7","46.670"
"QLD","165","Herbert","5682","North Ward","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","43","76.790"
"QLD","165","Herbert","5682","North Ward","40945","ON","Pauline Hanson's One Nation","MacDONALD","Ross","7","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","13","23.210"
"QLD","165","Herbert","5682","North Ward","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","38","67.860"
"QLD","165","Herbert","5682","North Ward","42011","KAP","Katter's Australian Party (KAP)","CASSON","Darryn","8","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","18","32.140"
"QLD","165","Herbert","5685","Palm Island","0","","","First Preferences","","0","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","95","32.200"
"QLD","165","Herbert","5685","Palm Island","0","","","First Preferences","","0","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","200","67.800"
"QLD","165","Herbert","5685","Palm Island","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","41178","LNP","Liberal National Party of Queensland","THOMPSON","Phillip","1","2","33.330"
"QLD","165","Herbert","5685","Palm Island","41354","CYA","Trumpet of Patriots","BREWSTER","Martin","2","40745","ALP","Australian Labor Party (State of Queensland)","ANDREW","Edwina","4","4","66.670"
